chemblID,smiles,ALogP,LogD
CHEMBL3771396,COc1ccc(F)c(Cl)c1C1CC1CN,2.55,-0.34
CHEMBL1187377,NC[C@H]1C[C@@H]1c1ccccc1O,1.45,-1.22
CHEMBL1193113,CCCN(CCC)C1CC1c1ccccc1C(F)(F)F,4.68,2.40
CHEMBL2109749,NC[C@H]1C[C@]1(F)c1ccccc1,1.83,-1.09
CHEMBL4117956,COc1cccc(C2CC2C[N+](C)(C)C)c1,2.50,-1.93
CHEMBL1187195,COc1cccc([C@H]2C[C@@H]2CN)c1,1.76,-1.08
CHEMBL1186674,CC(C)(O)C#Cc1cccc([C@H]2C[C@@H]2CN)c1,1.87,-0.52
CHEMBL2006931,CCOC(=O)[C@@H]1C[C@@H]1c1ccc(O)c(O)c1,1.76,1.87
CHEMBL2114106,N[C@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1,0.51,-4.74
CHEMBL395047,CCN(CC)C(=O)[C@@]1(c2cccc(Cl)c2)C[C@H]1CN.Cl,2.42,-0.31
CHEMBL3989115,NC1CC1c1ccc(Cl)cc1Cl,2.81,0.47
CHEMBL498863,Cl.NC[C@H]1C[C@@H]1c1c(F)cccc1F,2.03,-0.64
CHEMBL539499,CCCN(CCC)C1CC1c1cccc(F)c1.Cl,3.80,1.61
CHEMBL1440180,N#CC1(C#N)C(C(N)=O)C1c1ccc(Cl)cc1,1.57,0.86
CHEMBL1356076,CCC(C)[C@@H](CN)NCC1(c2ccccc2)CC1,2.68,0.18
CHEMBL3452300,CSCC(=O)NC1(c2cccc(Cl)c2)CC1,2.81,2.52
CHEMBL1182374,CCN(CC)C(=O)[C@@]1(c2ccc(Cl)cc2)C[C@H]1CN,2.42,-0.31
CHEMBL1186673,NC[C@H]1C[C@@H]1c1ccccc1C#CCCCCO,2.26,-0.04
CHEMBL3546953,CSCCOc1ccc(Cl)cc1[C@@H]1C[C@H]1CN,3.14,0.31
CHEMBL1198747,CC(C)OC(=O)[C@@]1(c2ccccc2)CC1CN(C)C,2.46,1.18
CHEMBL2027987,CCCOc1ccccc1[C@H]1C[C@@H]1CN,2.54,-0.20
CHEMBL447729,N[C@H]1C[C@]1(F)c1ccc(F)cc1,1.72,0.51
CHEMBL1186115,Cc1ccccc1[C@H]1C[C@@H]1CN,2.06,-0.41
CHEMBL1191484,CCCN(CCC)[C@H]1C[C@@H]1c1cc(F)ccc1O,3.51,1.81
CHEMBL2021387,CCN(CCO)C(=O)[C@@]1(c2ccccc2)CC1CN,0.74,-1.96
CHEMBL3546894,C=C(F)COc1ccc(Cl)cc1[C@H]1C[C@@H]1CN,3.26,0.03
CHEMBL3771390,COc1cc(Cl)c(Cl)cc1C1CC1CN,3.06,0.12
CHEMBL3546891,CCCCOc1ccc(Cl)cc1[C@@H]1C[C@H]1CN,3.58,0.84
CHEMBL177813,CCCN(CCC)C1CC1c1ccccc1O,3.37,1.51
CHEMBL3407597,CC[C@]1(N)C[C@@H]1c1cccc(C(F)(F)F)c1.Cl,3.30,0.65
CHEMBL1189389,CCN(CC)C(=O)[C@]1(c2cccc(Cl)c2)CC1CN,2.42,-0.31
CHEMBL1169524,CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CNC(=O)CN,0.89,-0.49
CHEMBL3786890,O=C(O)[C@H]1C[C@@H]1c1ccccc1,1.87,-0.80
CHEMBL3771382,COc1cc(F)c(F)cc1C1CC1CN,2.04,-0.80
CHEMBL3546957,C=CCOc1ccc(F)cc1[C@@H]1C[C@H]1CN,2.45,-0.21
CHEMBL2027940,CCCCOc1ccc(C)cc1[C@H]1C[C@@H]1CN,3.24,0.75
CHEMBL1187556,Cc1ccc(Cl)c([C@H]2C[C@@H]2CN)c1F,2.85,0.33
CHEMBL3546958,C=CCOc1ccc(F)cc1[C@H]1C[C@@H]1CN,2.45,-0.21
CHEMBL1852438,N[C@@H]1C[C@H]1c1cccc(Br)c1,2.26,-0.04
CHEMBL1192199,CCOC(=O)[C@@]1(c2ccccc2)CC1CN(C)C,2.07,0.77
CHEMBL3546907,NC[C@H]1C[C@@H]1c1cc(Cl)ccc1OCCF,2.75,-0.28
CHEMBL1193404,CCN(CC)C(=O)[C@]1(c2ccc(Cl)cc2)CC1CN,2.42,-0.31
CHEMBL1189782,CCCN(CCC)C1CC1c1cc(F)ccc1O,3.51,1.81
CHEMBL3771387,COc1ccc(Cl)c(F)c1C1CC1CN,2.55,-0.34
CHEMBL1187186,NC[C@H]1C[C@@H]1c1ccccc1C(F)(F)F,2.77,-0.05
CHEMBL4294572,C[C@H]1[C@@H](N)[C@H]1c1ccccc1.Cl,1.75,-0.48
CHEMBL3546892,CCCCOc1ccc(Cl)cc1[C@H]1C[C@@H]1CN,3.58,0.84
CHEMBL1994797,COP(=O)(OC)[C@H](O)[C@H]1C[C@@H]1c1ccccc1,2.59,1.67
CHEMBL542201,CC(C)OC(=O)[C@@]1(c2ccccc2)CC1CN.Cl,1.85,-0.50
CHEMBL3546869,CCOc1ccc(Cl)cc1[C@@H]1C[C@H]1CN,2.80,-0.12
CHEMBL3546889,CCOc1ccc(Cl)cc1[C@H]1C[C@@H]1CN,2.80,-0.12
CHEMBL1189333,CCN(CC)C(=O)[C@]1(c2ccccc2Cl)CC1CN,2.42,-0.31
CHEMBL1191363,CCOC(=O)[C@@]1(c2ccc(OC)cc2)CC1CN(C)C,2.08,0.58
CHEMBL1186595,NC[C@H]1C[C@@H]1c1ccc(F)cc1F,2.03,-0.64
CHEMBL3546956,CCCOc1ccc(F)cc1[C@H]1C[C@@H]1CN,2.68,-0.06
CHEMBL2027966,Cc1ccc(OCC(C)C)c([C@H]2C[C@@H]2CN)c1,3.09,0.67
CHEMBL3463298,NS(=O)(=O)NCC1(c2ccccc2Br)CC1,1.27,1.29
CHEMBL330958,CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1C(C)N,2.16,-0.67
CHEMBL1187211,COc1ccc([C@H]2C[C@@H]2CN)cc1,1.76,-1.08
CHEMBL4069807,N[C@H]1C[C@@]1(F)c1ccc([N+](=O)[O-])cc1,1.49,0.38
CHEMBL175062,CCCN(CCC)C1CC1c1ccc(O)cc1,3.37,1.04
CHEMBL3546908,NC[C@@H]1C[C@H]1c1cc(Cl)ccc1OCC(F)F,3.05,-0.01
CHEMBL3547089,CC[C@]1(N)C[C@@H]1c1cccc(Br)c1,3.04,0.54
CHEMBL1185943,NC[C@H]1C[C@H]1c1ccccc1,1.75,-0.93
CHEMBL3546911,CCCOc1ccc(F)cc1[C@@H]1C[C@H]1CN,2.68,-0.06
CHEMBL111170,C=CCOC(=O)[C@@]1(c2ccccc2)CC1CN(C)C.O=C(O)/C=C/C(=O)O,2.24,1.14
CHEMBL2110016,NCC[C@@H]1C[C@]1(F)c1ccccc1,2.22,-0.84
CHEMBL3771379,C=CCOc1ccc(F)c(F)c1C1CC1CN,2.59,-0.07
CHEMBL3416062,C=CCOc1ccc(F)cc1[C@@H]1C[C@H]1CN.Cl,2.45,-0.21
CHEMBL3771389,C=CCOc1ccc(Cl)c(F)c1C1CC1CN,3.11,0.39
CHEMBL3303258,N[C@@H]1C[C@H]1c1ccc(O)c(O)c1,0.91,-1.37
CHEMBL1190408,NCC1C[C@]1(C(N)=O)c1ccccc1,0.39,-2.07
CHEMBL3547078,CC[C@]1(N)C[C@@H]1c1ccccc1Cl,2.93,0.43
CHEMBL1189580,CCN(CC)C(=O)[C@]1(c2ccc(C)cc2)CC1CN,2.08,-0.40
CHEMBL3547088,CC[C@]1(N)C[C@@H]1c1cccc(Cl)c1,2.93,0.38
CHEMBL3771388,NCC1CC1c1c(OCCF)ccc(Cl)c1F,2.89,-0.14
CHEMBL1182367,CCN(CC)C(=O)[C@]1(c2ccc(Cl)cc2)C[C@@H]1CN,2.42,-0.31
CHEMBL3771386,C=CCOc1cc(F)c(Cl)cc1C1CC1CN,3.11,0.39
CHEMBL3770058,Cl.NCC1CC1c1c(OCCF)ccc(Cl)c1F,2.89,-0.14
CHEMBL542589,CCCN(CCC)[C@H]1C[C@@H]1c1cc(F)ccc1O.Cl,3.51,1.81
CHEMBL543396,CCOC(=O)[C@@]1(c2ccccc2)CC1CN(C)C.Cl,2.07,0.77
CHEMBL452719,Cl.NC[C@H]1C[C@@H]1c1ccccc1,1.75,-0.93
CHEMBL501526,Cl.NC[C@H]1C[C@@H]1c1ccc(Cl)cc1F,2.54,-0.18
CHEMBL3466567,CC(=O)NCCCC(=O)NC1(c2ccc(Cl)c(Cl)c2)CC1,3.02,1.94
CHEMBL3466565,CC(=O)NCCC(=O)NC1(c2ccc(Cl)c(Cl)c2)CC1,2.62,1.65
CHEMBL541373,Cl.NC1CC1(F)c1ccc(Cl)cc1,2.24,0.98
CHEMBL2022184,CCCCOc1ccc(C)cc1[C@H]1C[C@@H]1CN.Cl,3.24,0.75
CHEMBL3769581,C=CCOc1ccc(Cl)c(Cl)c1C1CC1CN.Cl,3.62,0.86
CHEMBL61251,NCC1(c2ccccc2)CC1,1.68,-0.37
CHEMBL474634,Cc1cccc(Cl)c1[C@H]1C[C@@H]1CN.Cl,2.71,0.19
CHEMBL1532760,NC1C[C@H]1c1ccccc1.O=S(=O)(O)O,1.50,-0.82
CHEMBL500248,COc1ccc([C@@]2(F)C[C@H]2N)cc1OC,1.60,0.05
CHEMBL446059,N[C@@H]1C[C@]1(F)c1ccc(C(F)(F)F)cc1,2.60,1.25
CHEMBL4280534,C[C@@H]1[C@@H](N)[C@H]1c1ccccc1.Cl,1.75,-0.48
CHEMBL4083895,N[C@H]1C[C@@]1(F)c1cccc(F)c1,1.72,0.54
CHEMBL1186092,NC[C@@H]1C[C@H]1c1ccccc1,1.75,-0.93
CHEMBL3416048,C#CCOc1ccc(Cl)cc1[C@@H]1C[C@H]1CN.Cl,2.41,-0.25
CHEMBL3459523,COCCSCC(=O)NC1(c2cccc(Br)c2)CC1,2.93,2.38
CHEMBL2314245,COc1ccc(OC)c([C@@H]2C[C@@H]2NC(C)=O)c1,1.70,0.84
CHEMBL4104945,COc1ccc([C@]2(F)C[C@@H]2N)cc1,1.59,0.19
CHEMBL117681,CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1C(N)C(=O)OC,1.31,1.09
CHEMBL2368534,N[C@]1(C(=O)O)C[C@@H]1c1cccc(O)c1,0.66,-1.53
CHEMBL469729,Cl.NC[C@H]1C[C@@H]1c1ccc(Cl)cc1,2.40,-0.32
CHEMBL188356,CN[C@H](C(=O)N[C@H](C(=O)N(C)[C@H](/C=C(\C)C(=O)O)C(C)C)C(C)(C)C)C1(c2ccccc2)CC1,3.35,1.51
CHEMBL509322,NC[C@@]1(c2ccccc2)C[C@@H]1F,1.62,-0.62
CHEMBL542094,CCCN(CCC)C1CC1c1ccccc1Br.Cl,4.43,2.25
CHEMBL267566,C/C=C(\NC(=O)[C@@H]1C[C@H]1c1ccccc1)C(=O)O,1.89,-1.36
CHEMBL3770689,COc1cc(F)c(Cl)cc1C1CC1CN.Cl,2.55,-0.34
CHEMBL1255743,Cl.N[C@@H]1C[C@H]1c1ccccc1,1.50,-0.82
CHEMBL3218981,CC(C)N(CCNC(=O)[C@H]1C[C@@H]1c1ccccc1)C(C)C,3.03,0.77
CHEMBL3770753,COc1cc(F)c(F)cc1C1CC1CN.Cl,2.04,-0.80
CHEMBL3330328,C[C@@]1(N)C[C@H]1c1ccccc1.Cl,1.89,-0.74
CHEMBL3416059,Cl.NC[C@H]1C[C@@H]1c1cc(Cl)ccc1OCCCF,3.14,-0.22
CHEMBL510383,Cl.NC[C@H]1C[C@@H]1c1cccc(O)c1,1.45,-1.20
CHEMBL3785449,CC[C@]1(C(=O)O)C[C@@H]1c1ccccc1,2.65,0.28
CHEMBL492700,CNC[C@H]1C[C@@H]1c1ccccc1,2.01,-0.72
CHEMBL3218980,CCN(CC)CCNC(=O)[C@H]1C[C@@H]1c1ccccc1,2.25,0.48
CHEMBL468854,COc1ccc([C@@]2(F)C[C@H]2N)cc1,1.59,0.19
CHEMBL3545658,C[C@]1(N)C[C@@H]1c1ccccc1,1.89,-0.74
CHEMBL2094042,Cc1ccc([C@@]2(F)C[C@@H]2N)cc1.Cl,1.89,0.87
CHEMBL3651562,NC(=O)CN[C@H]1C[C@@H]1c1ccccc1,0.62,-0.49
CHEMBL3547129,CC[C@]1(N)C[C@@H]1c1ccc(Cl)cc1,2.93,0.37
CHEMBL397472,CCN(CC)C(=O)[C@@]1(c2ccc(F)cc2)C[C@H]1CN.Cl,1.91,-0.77
CHEMBL1190376,CCCN(CCC)[C@@H]1C[C@H]1c1cc(F)ccc1OC,3.81,1.67
CHEMBL3545673,CCC[C@@]1(N)C[C@H]1c1ccccc1,2.67,0.21
CHEMBL1186135,COc1ccccc1[C@H]1C[C@@H]1CN,1.76,-1.08
CHEMBL1797867,CC(C)(C)NC(=O)C(=O)C1CC1c1ccccc1,2.27,2.74
CHEMBL3546874,NC[C@@H]1C[C@H]1c1cc(F)ccc1OCCF,2.24,-0.74
CHEMBL4116380,C=CCOc1ccc(F)cc1[C@H]1C[C@@H]1CNC,2.71,0.05
CHEMBL1186608,NC[C@H]1C[C@@H]1c1cccc(C#CCCCCO)c1,2.26,-0.04
CHEMBL402866,N[C@@H]1C[C@H]1c1ccc(C(F)(F)F)cc1,2.52,0.06
CHEMBL3467747,CS(=O)(=O)CCCNC1(c2cccc(F)c2)CC1,1.84,0.07
CHEMBL3410943,CC[C@]1(N)C[C@@H]1c1ccc(OC(F)(F)F)cc1.Cl,3.18,1.18
CHEMBL3546959,C=C(F)COc1ccc(F)cc1[C@@H]1C[C@H]1CN,2.75,-0.43
CHEMBL3416058,Cl.NC[C@@H]1C[C@H]1c1cc(Cl)ccc1OCCCF,3.14,-0.22
CHEMBL1973163,COc1ccc(C2(Cl)C(Cl)(C(F)(F)F)C2(Cl)C(F)(F)F)cc1,5.22,5.42
CHEMBL4297064,CCN(CC)C(=O)C1(c2ccccc2)CC1CN.Cl,1.77,-0.91
CHEMBL1184577,CC[N+](CC)(CC)COC(=O)C1(c2ccccc2)CC1,3.10,-0.57
CHEMBL1180090,CCOC(=O)[C@@]1(c2ccccc2)CC1CN(C)CCO,1.43,0.32
CHEMBL3302134,N=C(N)N[C@H]1C[C@H]1c1ccccc1,1.03,-1.41
CHEMBL462630,COc1ccc([C@@]2(F)C[C@@H]2N)cc1,1.59,0.19
CHEMBL1189087,CCOC(=O)[C@@]1(c2ccc(F)cc2)CC1CN(C)C,2.21,0.90
CHEMBL3302122,N[C@@H]1C[C@@H]1c1ccc(O)c(O)c1,0.91,-1.37
CHEMBL133935,CCCN(CCC)C[C@@H]1C[C@@H]1c1cccc(OC)c1,3.92,0.88
CHEMBL545047,Cl.NCC1C[C@@]1(C(=O)O)c1ccccc1,0.99,-1.20
CHEMBL509418,Cl.NC[C@@H]1C[C@H]1c1ccccc1Br,2.51,-0.16
CHEMBL2021370,CC(C)N(C(=O)[C@@]1(c2ccccc2)CC1CN)C(C)C.Cl,2.55,-0.08
CHEMBL1317234,CC(C)(Oc1ccc([C@@H]2CC2(Cl)Cl)cc1)C(=O)O,3.59,0.31
CHEMBL474230,Cl.NC[C@H]1C[C@@H]1c1ccccc1C#CCCCCO,2.26,-0.04
CHEMBL3416042,COCCOc1ccc(Cl)cc1[C@@H]1C[C@H]1CN.Cl,2.43,-0.53
CHEMBL3547077,CC[C@]1(N)C[C@@H]1c1ccccc1Br,3.04,0.57
CHEMBL3546974,C#CCOc1ccc(Cl)cc1[C@@H]1C[C@H]1CN,2.41,-0.25
CHEMBL1187522,NC[C@H]1C[C@@H]1c1cccc(Br)c1,2.51,-0.16
CHEMBL3651573,CN(C)CCNC(=O)CN[C@H]1CC1c1ccccc1,0.81,-1.40
CHEMBL89581,CC(/C=C/CC1(c2cc(C(C)(C)C)cc(C(C)(C)C)c2)CC1)=C\C(=O)O,6.29,4.20
CHEMBL3410944,CC[C@]1(N)C[C@@H]1c1ccc(Br)c(F)c1.Cl,3.18,0.70
CHEMBL260439,C=CCN(CC)C(=O)C1(c2ccccc2)CC1CN,1.94,-0.54
CHEMBL297962,CC1(C)[C@H](C(=O)N=C(N)N)[C@H]1c1cccc(Cl)c1,1.88,0.56
CHEMBL3463295,CS(=O)(=O)NCC1(c2ccccc2Br)CC1,2.03,1.75
CHEMBL3416032,CCOc1ccc(Cl)cc1[C@@H]1C[C@H]1CN.Cl,2.80,-0.12
CHEMBL450599,Cc1ccccc1[C@H]1C[C@@H]1CN.Cl,2.06,-0.41
CHEMBL4074238,CCOc1ccc([C@@]2(F)C[C@@H]2N)cc1,1.98,0.55
CHEMBL114235,CCCOC(=O)[C@@]1(c2ccccc2)CC1CN(C)C.O=C(O)/C=C/C(=O)O,2.46,1.29
CHEMBL2336646,CSCC[C@H](NC=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@]1(C(=O)O)C[C@@H]1c1ccccc1,1.51,-1.57
CHEMBL1299886,COCCNC(=O)NC(=O)COC(=O)C1(c2ccc(Cl)cc2)CC1,1.39,1.50
CHEMBL446771,N[C@@H]1C[C@]1(F)c1ccc(F)cc1,1.72,0.51
CHEMBL3462188,COC(=O)NCCC(=O)NCC1(c2cccc(Cl)c2)CC1,2.23,1.84
CHEMBL272744,CCNCC1CC1(C(=O)N(CC)CC)c1ccccc1,2.42,-0.44
CHEMBL475643,Cc1ccc([C@H]2C[C@@H]2CN)cc1C.Cl,2.37,0.10
CHEMBL431687,CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1C(N)C#N,1.66,1.13
CHEMBL544005,CCCN(CCC)C1CC1c1ccccc1F.Cl,3.80,1.79
CHEMBL4076750,COc1cccc([C@]2(F)C[C@@H]2N)c1,1.59,0.23
CHEMBL110637,CC(C)c1cc([C@@H]2[C@@H](C(=O)N=C(N)N)C2(C)C)ccc1F,2.49,1.39
CHEMBL3651572,CC(CN(C)C)NC(=O)CN[C@H]1C[C@@H]1c1ccccc1,1.20,-1.19
CHEMBL3416050,C=C(F)COc1ccc(Cl)cc1[C@@H]1C[C@H]1CN.Cl,3.26,0.03
CHEMBL3416056,Cl.NC[C@@H]1C[C@H]1c1cc(Cl)ccc1OCC(F)F,3.05,-0.01
CHEMBL3274385,C/C(=N\OCC(=O)O)c1ccc(C2CC2)cc1,2.39,-1.16
CHEMBL3463306,CCN(C)S(=O)(=O)NCC1(c2cccc(Br)c2)CC1,2.27,2.10
CHEMBL545098,Br.CCCN(CCC)[C@@H]1C[C@@H]1c1cccc(O)c1,3.37,1.09
CHEMBL2115153,N[C@@H](C(=O)O)[C@@H]1[C@@H](C(=O)O)[C@H]1c1ccccc1,0.51,-4.74
CHEMBL341373,CCN(CC)C[C@H]1C[C@@H]1c1ccccc1O,2.84,0.10
CHEMBL325623,[2H]C([2H])(O)[C@H]1C[C@@H]1c1ccccc1,1.78,1.68
CHEMBL1361983,CC(C)(C)N=C(S)NNC(=O)[C@H]1C[C@@H]1c1ccccc1,2.50,3.02
CHEMBL299655,NNC(=O)C1(c2ccccc2)CC1F,0.66,0.80
CHEMBL456499,O=C(O)CNC(=O)C1CC1c1ccccc1,0.99,-2.33
CHEMBL2027895,CCOc1ccccc1[C@H]1C[C@@H]1CN,2.15,-0.73
CHEMBL1187192,NC[C@H]1C[C@@H]1c1ccc(C(F)(F)F)cc1,2.77,-0.05
CHEMBL1623519,NC1C[C@H]1c1ccccc1,1.50,-0.82
CHEMBL1187169,NC[C@H]1C[C@@H]1c1ccc(F)c(F)c1,2.03,-0.64
CHEMBL540050,CCCCN(C)CC1C[C@@]1(C(=O)OCC)c1ccccc1.Cl,3.24,1.57
CHEMBL3416055,Cl.NC[C@H]1C[C@@H]1c1cc(Cl)ccc1OCCF,2.75,-0.28
CHEMBL2021345,CCNC(=O)[C@@]1(c2ccccc2)CC1CN.O=C(O)C(=O)O,1.04,-1.49
CHEMBL2021352,CCN(CCO)C(=O)[C@@]1(c2ccccc2)CC1CN.O=C(O)/C=C/C(=O)O,0.74,-1.96
CHEMBL3769499,C=CCOc1ccc(F)c(F)c1C1CC1CN.Cl,2.59,-0.07
CHEMBL466769,N[C@@H]1C[C@]1(F)c1ccccc1,1.58,0.37
CHEMBL257990,N[C@H]1C[C@@H]1c1ccccc1,1.50,-0.82
CHEMBL272530,CCN(C(=O)C1(c2ccccc2)CC1CN)C(C)(C)C,2.55,-0.21
CHEMBL157020,CCCCCCCCCCCCCCCC(=O)OCC(COC(C)=O)OC(=O)[C@H]1C[C@@H]1c1ccccc1,7.29,8.16
CHEMBL331141,N=C(N)NC(=O)[C@H]1C[C@@H]1c1cccc(Cl)c1,1.45,0.10
CHEMBL4215832,C[C@H](N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN[C@@H]1C[C@H]1c1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)O)[C@@H](C)O,-2.42,-8.05
CHEMBL466770,N[C@H]1C[C@]1(F)c1ccc(Cl)cc1,2.24,0.98
CHEMBL1401454,COc1ccc(C2CC2C(C)=O)cc1,2.39,2.15
CHEMBL313833,NC1CC1c1ccccc1,1.50,-0.82
CHEMBL101447,CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CN=[N+]=[N-],3.12,2.23
CHEMBL1159892,CC(C)NCC(O)COc1ccccc1C1CC1,2.30,0.15
CHEMBL493726,COc1ccc([C@H]2C[C@@H]2CN)cc1.Cl,1.76,-1.08
CHEMBL3453475,N#CCCCS(=O)(=O)NC1(c2cccc(Br)c2)CC1,2.66,1.78
CHEMBL112903,CCc1cc([C@@H]2[C@@H](C(=O)N=C(N)N)C2(C)C)ccc1F,1.93,1.07
CHEMBL1180123,CCCOC(=O)[C@@]1(c2ccccc2)CC1CN(C)C,2.46,1.29
CHEMBL2110017,NC[C@@H]1C[C@]1(F)c1ccccc1,1.83,-1.09
CHEMBL3546616,CC[C@]1(N)C[C@@H]1c1ccc(OC(F)(F)F)cc1,3.18,1.18
CHEMBL1187194,NC[C@H]1C[C@@H]1c1cccc(Cl)c1,2.40,-0.32
CHEMBL133020,CCCN(CCC)C[C@H]1C[C@@H]1c1ccccc1O,3.62,0.78
CHEMBL1463889,CC(=O)N[C@H]1C[C@@H]1c1ccccc1,1.68,1.16
CHEMBL3771391,NCC1CC1c1cc(Cl)c(Cl)cc1OCCF,3.40,0.33
CHEMBL3546617,CC[C@]1(N)C[C@@H]1c1ccc(Br)c(F)c1,3.18,0.70
CHEMBL404364,CCCN(CC)C(=O)C1(c2ccccc2)CC1CN,2.16,-0.39
CHEMBL542203,COC(=O)[C@@]1(c2ccccc2)CC1CN(C)C.Cl,1.68,0.41
CHEMBL1851845,N[C@@H]1C[C@H]1c1ccccc1Br,2.26,0.00
CHEMBL2368632,Br.CCCN(CCC)[C@H]1C[C@H]1c1ccccc1O,3.37,1.51
CHEMBL1195235,CCCN(CCC)[C@H]1C[C@@H]1c1cc(F)ccc1OC,3.81,1.67
CHEMBL1193611,NCC1C[C@@]1(C(=O)O)c1ccccc1,0.99,-1.20
CHEMBL2368847,CCCN(CCC)[C@H]1C[C@H]1c1cccc(O)c1,3.37,1.09
CHEMBL3546910,NC[C@H]1C[C@@H]1c1cc(Cl)ccc1OCCCF,3.14,-0.22
CHEMBL2027983,CC(C)N(C(=O)[C@@]1(c2ccccc2)CC1CN)C(C)C,2.55,-0.08
CHEMBL1193004,CCOC(=O)[C@@]1(c2ccc(Cl)cc2)CC1CN(C)C,2.72,1.38
CHEMBL1186736,Cc1cccc([C@H]2C[C@@H]2CN)c1C,2.37,0.10
CHEMBL2368848,CCCN(CCC)[C@H]1C[C@H]1c1ccccc1O,3.37,1.51
CHEMBL1190053,CCCCN(C)CC1C[C@@]1(C(=O)OCC)c1ccccc1,3.24,1.57
CHEMBL1179,N[C@@H]1C[C@H]1c1ccccc1,1.50,-0.82
CHEMBL3546954,CSCCOc1ccc(Cl)cc1[C@H]1C[C@@H]1CN,3.14,0.31
CHEMBL3545672,CC[C@@]1(N)C[C@@H]1c1ccccc1,2.28,-0.24
CHEMBL1187088,NC[C@H]1C[C@@H]1c1cccc(C(F)(F)F)c1,2.77,-0.05
CHEMBL145773,CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@@H]1C(C)N,2.16,-0.67
CHEMBL3462191,COC(=O)NCCCC(=O)NCC1(c2cccc(Cl)c2)CC1,2.62,2.13
CHEMBL3770599,Cl.NCC1CC1c1c(OCCF)ccc(F)c1F,2.38,-0.60
CHEMBL134331,CCCN(CCC)C[C@H]1C[C@@H]1c1ccccc1OC,3.92,0.91
CHEMBL3546904,C=C(C)COc1ccc(Cl)cc1[C@@H]1C[C@H]1CN,3.36,0.50
CHEMBL3265059,CCCN[C@H]1C[C@@H]1c1ccccc1,2.54,0.15
CHEMBL1407776,COC(=O)C1(C#N)C(c2ccccc2)C1(C(=O)OC)C(=O)OC,0.80,1.19
CHEMBL272986,CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC(C)C,3.06,0.25
