chemblID,smiles,ALogP,LogD
CHEMBL585830,CCN(CC)Cc1cc2ccc(C)cc2n(CC(=O)OC)c1=O,2.32,0.29
CHEMBL64455,Cc1cc(=O)n(CC(=O)O)c2ccccc12,1.39,-1.96
CHEMBL4095689,CCCCCCCC(=O)NNC(=O)c1c(O)c2cc(Br)ccc2n(C)c1=O,3.13,0.30
CHEMBL1197795,CCCCCCn1c(=O)c(C(=O)NCC[N+](CC)(CC)CC)c(O)c2ccccc21,3.89,0.31
CHEMBL1496620,CCCCCn1c(=O)c(C(=O)OCC)c(Cl)c2ccccc21,4.02,3.71
CHEMBL3115306,Cn1c(=O)c(C(=O)CCC(=O)O)c(O)c2ccc(Br)cc21,2.05,-4.37
CHEMBL238122,Cc1cc(=O)[nH]c2ccc(N(CC(F)(F)F)CC(F)(F)F)cc12,3.77,3.91
CHEMBL2312108,O=c1[nH]c2ccccc2cc1/C=N/O,1.34,0.98
CHEMBL4170541,O=c1cc(CO)c2cccc([N+](=O)[O-])c2[nH]1,0.93,0.56
CHEMBL2312107,Cc1ccc2[nH]c(=O)c(/C=N/NC(=O)CS(N)(=O)=O)cc2c1,-0.42,-0.42
CHEMBL238332,O=c1cc(Br)c2cc(N(CC(F)(F)F)CC(F)(F)F)ccc2[nH]1,4.22,3.93
CHEMBL228313,O=c1cc(O)c2cc(F)ccc2[nH]1,1.37,-0.20
CHEMBL1951647,CCc1c(C)c2ccc(NC(C)=O)cc2[nH]c1=O,2.36,1.97
CHEMBL235347,C[C@@H](CCl)N(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1,4.54,4.41
CHEMBL237682,O=c1cc(C(F)(F)F)c2cc(N(CCO)CC(F)(F)F)ccc2[nH]1,2.91,2.63
CHEMBL1951653,CC(=O)Oc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,2.47,1.87
CHEMBL446244,O=c1[nH]c2c(Cl)cccc2cc1O,1.89,0.60
CHEMBL2029945,O=C(O)c1c(O)c(=O)[nH]c2ccc(Cl)cc12,1.59,-3.31
CHEMBL237473,CC(C)(C)CCN(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1,5.35,5.24
CHEMBL4173976,NCCOCCOCCNCc1cc(=O)[nH]c2c([N+](=O)[O-])cccc12,0.52,-3.26
CHEMBL1951652,CCCCCCCCCCc1c(C)c2cc(OC(C)=O)ccc2[nH]c1=O,5.45,5.90
CHEMBL581862,CCc1ccc2[nH]c(=O)c(CN(CCN(C)C)C(=S)NCCCN(C)C)cc2c1,2.28,-0.51
CHEMBL62329,Cc1cc(=O)n(CCC(=O)O)c2ccccc12,1.78,-1.54
CHEMBL1165278,CCc1c(C)c2cccc(OC(C)=O)c2[nH]c1=O,2.32,2.99
CHEMBL4095283,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2ccc(Cl)cc2[nH]c1=O,4.57,2.07
CHEMBL2029944,O=C(O)c1c(O)c(=O)[nH]c2ccc([N+](=O)[O-])cc12,0.84,-4.09
CHEMBL4095549,Cn1c(=O)ccc2cc(N)ccc21,1.12,0.63
CHEMBL1891534,COc1cccc2c(O)cc(=O)n(C)c12,1.25,0.00
CHEMBL235126,O=c1cc(O)c2cc(N(CC(F)(F)F)CC(F)(F)F)ccc2[nH]1,3.16,1.71
CHEMBL3474237,CSc1ccc2cc(CN(C)CCCN(C)C)c(=O)[nH]c2c1,2.63,-0.09
CHEMBL1360898,CC(=O)c1c(O)c2ccccc2n(C)c1=O,1.45,-1.24
CHEMBL4064729,Cn1c(=O)ccc2cc(NS(C)(=O)=O)ccc21,0.91,-0.17
CHEMBL445463,CCc1ccc2cc(O)c(=O)[nH]c2c1,1.80,1.81
CHEMBL493173,COc1cc(OC)c2c(c1)c(C)cc(=O)n2C,1.86,1.45
CHEMBL2312087,Cc1ccc2[nH]c(=O)c(/C=N/CCO)cc2c1,1.25,1.08
CHEMBL64552,CC(C(=O)O)n1c(=O)ccc2cccc(O)c21,1.35,-2.16
CHEMBL2048539,NNC(=O)c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,0.04,-0.08
CHEMBL424414,Cc1cc(=O)[nH]c2ccccc12,1.84,1.90
CHEMBL298908,CCCN(CCC)CCc1ccc(O)c2[nH]c(=O)ccc12,2.90,0.82
CHEMBL495186,O=c1[nH]c2cccc(F)c2cc1O,1.37,-0.14
CHEMBL1979130,C#CCOc1c(C(=O)OCC)c(=O)n(C)c2ccccc12,1.73,1.37
CHEMBL2022325,CCCCNc1cc2ccccc2n(C)c1=O,2.75,2.33
CHEMBL3706901,Cc1cc2c(C(F)(F)F)cc(=O)[nH]c2cc1NCC(C)C,3.92,3.49
CHEMBL1616352,C=CCn1c(=O)c(C(=O)NCCNCC)c(O)c2ccccc21,1.23,-1.34
CHEMBL3609847,C#CCn1c(=O)c(C=O)cc2cc(Cl)ccc21,2.10,1.72
CHEMBL3728752,CCCCCCCCCc1c(O)c2ccccc2[nH]c1=O,4.53,4.55
CHEMBL3228817,CN(C)CCn1c(=O)ccc2ccccc21,1.56,0.62
CHEMBL1985199,O=C(NCCCCl)c1c(O)c2ccccc2[nH]c1=O,1.59,-1.47
CHEMBL451958,Cc1cccc2cc(O)c(=O)[nH]c12,1.54,1.31
CHEMBL3706883,CCC(C)(C)Nc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,4.15,3.31
CHEMBL1313336,CCOC(=O)c1c(O)c2ccccc2n(C)c1=O,1.42,-1.03
CHEMBL3609850,C#CCn1c(=O)c(C=O)cc2cc(C)ccc21,1.76,1.63
CHEMBL2007942,CN(C)CCCNC(=O)c1c(O)c2ccccc2[nH]c1=O,0.92,-2.11
CHEMBL4087974,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2cc(Br)ccc2[nH]c1=O,4.68,2.18
CHEMBL1559753,CCn1c(=O)c([N+](=O)[O-])c(NCCN(C)C)c2ccccc21,1.90,-0.14
CHEMBL2440877,Cc1ccc2cc(CCN)c(=O)[nH]c2c1C.Cl,1.65,-0.22
CHEMBL1534600,CCOC(=O)c1c(O)c2ccccc2n(CC)c1=O,1.90,-0.62
CHEMBL235346,Cc1cc(=O)[nH]c2ccc(N(CC(C)C)CC(F)(F)F)cc12,3.86,4.20
CHEMBL522635,COc1c(CC(=O)C(C)C)c(=O)n(C)c2c(OC)cccc12,2.32,1.76
CHEMBL4085086,CCCCCCCC(=O)NNC(=O)c1c(O)c2ccc(Cl)cc2n(C)c1=O,3.02,0.19
CHEMBL3706888,O=c1cc(C(F)(F)F)c2ccc(NCC(F)(F)F)cc2[nH]1,3.52,2.69
CHEMBL4169157,Nc1cccc2cc(Br)c(=O)[nH]c12,1.87,1.59
CHEMBL391940,O=c1cc(C(F)(F)F)c2cc(N(CCC(F)(F)F)CC(F)(F)F)ccc2[nH]1,4.87,4.65
CHEMBL3400775,O=c1cc(Br)c2cccc([N+](=O)[O-])c2[nH]1,2.20,1.86
CHEMBL393864,CCCCN(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1,4.72,4.65
CHEMBL3706882,CC(C)(C)CNc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,4.00,3.36
CHEMBL4082305,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2ccccc2[nH]c1=O,3.92,1.81
CHEMBL186422,O=c1ccc2ccccc2[nH]1,1.53,1.60
CHEMBL3400782,CCC(O)CC#Cc1cc(=O)[nH]c2c([N+](=O)[O-])cccc12,1.95,2.26
CHEMBL1320800,C#CCn1c(=O)cc(C)c2ccccc21,1.94,1.99
CHEMBL1460807,COc1cc(=O)n(C)c2cc(N(C)C)ccc12,1.61,0.93
CHEMBL144101,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](OCc1cc2ccccc2n(C)c1=O)C(=O)NO)C(C)(C)C,1.87,1.65
CHEMBL2312106,NS(=O)(=O)CC(=O)N/N=C/c1cc2ccccc2[nH]c1=O,-0.73,-0.93
CHEMBL402069,COc1cc(=O)n(C)c2ccccc12,1.55,0.82
CHEMBL3249705,CC[C@@H](NC(C)C)[C@@H](O)c1ccc(O)c2[nH]c(=O)ccc12,2.04,-0.08
CHEMBL4128033,CCCCc1c(O)c2cc(OC)cc(OC)c2[nH]c1=O,2.59,1.52
CHEMBL1450641,CCCCn1c(=O)cc(O)c2ccccc21,2.51,1.81
CHEMBL3706908,O=c1cc(C(F)(F)F)c2cc(NCC(F)(F)C(F)(F)F)ccc2[nH]1,4.16,3.39
CHEMBL1673272,O=S(=O)(O)O.O=c1ccc2ccccc2[nH]1,1.53,1.60
CHEMBL3609846,C#CCn1c(=O)c(C=O)cc2ccccc21,1.45,1.12
CHEMBL4170632,Cc1cc([N+](=O)[O-])c2[nH]c(=O)ccc2c1,1.74,2.05
CHEMBL1431466,CCN(CC)c1c([N+](=O)[O-])c(=O)n(C)c2ccccc12,2.29,1.37
CHEMBL1508935,CCCCn1c(=O)c(C(C)=O)c(O)c2ccccc21,2.71,0.26
CHEMBL237261,CCCN(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1,4.33,4.20
CHEMBL3586697,Cc1cc2cccc(NCCCN(C)C)c2[nH]c1=O,2.20,-0.44
CHEMBL1164197,CCCCCCc1c(C)c2ccc(OC(C)=O)cc2[nH]c1=O,3.88,4.12
CHEMBL2386736,O=c1[nH]c2c(Br)cccc2cc1O,2.00,0.76
CHEMBL1998286,O=c1[nH]c2ccccc2cc1C(Cl)=C(Cl)Cl,3.87,3.12
CHEMBL3311172,O=c1ccc2ccc(OCCCCCNO)cc2[nH]1,2.06,1.77
CHEMBL4177010,Cc1ccc([N+](=O)[O-])c2[nH]c(=O)ccc12,1.74,2.05
CHEMBL1163284,Cc1cc(=O)[nH]c2ccc(O)cc12,1.54,1.59
CHEMBL3706910,CC(C)CNc1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1,3.61,2.98
CHEMBL3400773,Nc1cccc2ccc(=O)[nH]c12,1.11,0.77
CHEMBL1198678,CCCn1c(=O)c(C(=O)NCC[N+](CC)(CC)CC)c(O)c2ccccc21,2.72,-1.02
CHEMBL611380,CCCn1c(=O)c(C(=O)NCC[N+](CC)(CC)CC)c(O)c2ccccc21.[I-],2.72,-1.02
CHEMBL1822936,CCCCOc1c(OC)ccc2cc(C(=O)NCCCF)c(=O)[nH]c12,2.81,1.87
CHEMBL4085521,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2cc(Br)ccc2n(CC)c1=O,5.17,2.47
CHEMBL3586689,Cc1cc2cccc(NCCN(C)C)c2[nH]c1=O,1.81,-0.01
CHEMBL238330,O=c1cc(C(F)F)c2cc(N(CC(F)(F)F)CC(F)(F)F)ccc2[nH]1,4.40,3.79
CHEMBL2312101,Cc1ccc2[nH]c(=O)c(/C=N/N)cc2c1,1.13,1.26
CHEMBL3706881,CC(C)CNc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,3.61,2.98
CHEMBL3706878,CCNc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,2.98,2.09
CHEMBL4073164,CCCCCCCC(=O)NNC(=O)c1c(O)c2cc(F)ccc2[nH]c1=O,2.49,-0.25
CHEMBL3706884,C=CC(C)(C)Nc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,3.92,3.16
CHEMBL2048393,O=C(O)c1cc(=O)n(O)c2ccc(F)cc12,1.08,-2.68
CHEMBL4103448,CCCCCCCC(=O)NNC(=O)c1c(O)c2cc(Br)ccc2n(CC)c1=O,3.61,0.70
CHEMBL2029950,CCOC(=O)c1c(O)c(=O)[nH]c2ccc(F)cc12,1.55,-1.31
CHEMBL3448075,CCN(CC)CCCNCc1cc2cc(C)cc(C)c2[nH]c1=O,2.97,0.21
CHEMBL3309284,Cn1c(=O)ccc2cc(C(=O)NCCCCCCC(=O)NO)ccc21,1.72,1.05
CHEMBL3483856,CSc1ccc2cc(CN(C)CCO)c(=O)[nH]c2c1,1.67,0.26
CHEMBL3706893,CCN(CC)c1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,3.39,3.08
CHEMBL3706889,O=c1cc(C(F)(F)F)c2ccc(NCC(F)(F)C(F)(F)F)cc2[nH]1,4.16,3.39
CHEMBL4294973,CC(C)(C)NS(=O)(=O)c1ccc2[nH]c(=O)ccc2c1,1.60,1.48
CHEMBL1305439,CCn1c(=O)cc(OCC(=O)O)c2ccccc21,1.48,-2.68
CHEMBL2386734,O=c1[nH]c2ccc(Br)cc2cc1O,2.00,0.76
CHEMBL59766,COc1ccc2c(ccc(=O)n2C(C)C(=O)O)c1,1.66,-1.97
CHEMBL1620343,CCn1c(=O)c(C(=O)NCCNCCO)c(O)c2ccccc21,0.04,-2.76
CHEMBL3040651,Cc1ccc2cc(CCN)c(=O)[nH]c2c1C,1.65,-0.22
CHEMBL1984619,Cc1cc(=O)[nH]c2cc(NC(=O)C(C)NC(=O)C(C)NC(=O)C(C)NC(=O)OC(C)(C)C)ccc12,1.70,1.20
CHEMBL1867368,Cc1ccc2c(C)c(C)c(=O)n(C)c2c1,2.46,2.67
CHEMBL4130304,CC(=O)Oc1c(C)c(=O)[nH]c2ccccc12,1.76,1.15
CHEMBL4096612,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2cc(Cl)ccc2[nH]c1=O,4.57,2.02
CHEMBL3448157,COCCNCc1cc2cc(C)cc(C)c2[nH]c1=O,1.88,1.00
CHEMBL4129100,Cc1c(O)c2ccccc2[nH]c1=O,1.54,0.87
CHEMBL3484374,CCCNS(=O)(=O)c1ccc2[nH]c(=O)cc(C)c2c1,1.52,1.60
CHEMBL4079175,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2ccccc2n(CC(C)C)c1=O,5.05,3.07
CHEMBL1997486,Cn1c(=O)c(Cl)c(N=[N+]=[N-])c2ccccc21,3.13,1.54
CHEMBL1429994,CCn1c(=O)c(C(=O)NCCNCCO)c(O)c2ccccc21.Cl,0.04,-2.76
CHEMBL2386735,O=c1[nH]c2cc(Br)ccc2cc1O,2.00,0.78
CHEMBL2004147,Cc1c(C)c2ccc(O)cc2[nH]c1=O,1.85,1.98
CHEMBL235128,C[C@H](N(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1)C(F)(F)F,4.87,4.70
CHEMBL495022,Cc1ccc2[nH]c(=O)c(O)cc2c1,1.54,1.30
CHEMBL1461424,CCOC(=O)CSc1cc(=O)n(CC)c2ccccc12,2.68,1.63
CHEMBL467659,Cn1c(=O)c(O)cc2ccccc21,1.24,0.57
CHEMBL3409917,CC(C)(C)OC(=O)NCCOCCOCCNc1cc(=O)[nH]c2c([N+](=O)[O-])cccc12,2.41,1.18
CHEMBL494235,O=c1[nH]c2c(F)cccc2cc1O,1.37,0.10
CHEMBL4074837,CCCCCCCC(=O)NNC(=O)c1c(O)c2ccc(Cl)cc2[nH]c1=O,3.01,0.29
CHEMBL455593,COc1c(OC)c(OC)c2c(c(C)cc(=O)n2C)c1OC,1.88,1.13
CHEMBL3400781,O=c1cc(C#CCCO)c2cccc([N+](=O)[O-])c2[nH]1,1.17,1.32
CHEMBL1461859,CCOC(=O)COc1cc(=O)n(CC)c2ccccc12,1.96,1.16
CHEMBL1164698,CC(=O)Oc1ccc2[nH]c(=O)cc(C)c2c1,1.76,1.50
CHEMBL3775692,Cc1cc(=O)n(C)c2cc(NS(C)(=O)=O)ccc12,1.22,0.13
CHEMBL2312082,CCCC/N=C/c1cc2ccccc2[nH]c1=O,2.75,2.57
CHEMBL392004,CCCc1cc(=O)[nH]c2ccc(N(CC(F)(F)F)CC(F)(F)F)cc12,4.41,4.80
CHEMBL4127704,CCc1c(O)c2ccccc2[nH]c1=O,1.80,1.35
CHEMBL291659,O=C(O)Cn1c(=O)ccc2cc(O)ccc21,0.79,-2.74
CHEMBL224604,Cn1c(=O)c(C(=O)NCCN)c(O)c2ccccc21,-0.07,-2.66
CHEMBL3775394,CC(=O)Nc1ccc2c(C)cc(=O)n(C)c2c1,1.81,1.00
CHEMBL2002946,[N-]=[N+]=Nc1cc(=O)[nH]c2ccccc12,2.47,1.02
CHEMBL1348797,C=CCn1c(=O)c(C(=O)OCC)c(O)c2ccccc21,2.07,-0.23
CHEMBL235127,C[C@@H](N(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1)C(F)(F)F,4.87,4.70
CHEMBL3586695,Cc1cc2cccc(NCCC(=O)O)c2[nH]c1=O,1.72,-1.89
CHEMBL1994867,C=CCc1c(O)c2ccccc2[nH]c1=O,1.96,1.48
CHEMBL4086220,CCS(=O)(=O)Nc1ccc2c(ccc(=O)n2C)c1,1.30,0.34
CHEMBL428026,O=c1cc(C(F)(F)F)c2cc(N(CC(Cl)Cl)CC(F)(F)F)ccc2[nH]1,4.72,4.66
CHEMBL4071797,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2ccccc2n(C)c1=O,3.93,1.70
CHEMBL4079041,Cc1cc2cc(N)ccc2n(C)c1=O,1.43,1.03
CHEMBL62285,CCOC(=O)Cn1c(=O)cc(C)c2ccccc21,1.87,1.74
CHEMBL391798,O=c1ccc2cc(N(CC(F)(F)F)CC(F)(F)F)ccc2[nH]1,3.46,3.62
CHEMBL4091061,CCCCCCCC(=O)NNC(=O)c1c(O)c2ccccc2n(C)c1=O,2.37,-0.08
CHEMBL2037482,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2ccccc2n(CC)c1=O,4.41,2.10
CHEMBL1968894,Cc1cc2c(C)cc(=O)[nH]c2cc1N,1.73,1.58
CHEMBL443399,O=c1[nH]c2cc(F)ccc2cc1O,1.37,0.19
CHEMBL4287449,CCOC(=O)CCCNC(=O)c1cc(=O)[nH]c2ccccc12,1.60,1.01
CHEMBL1304417,COc1ccc2c(OC)cc(=O)n(C)c2c1,1.56,0.66
CHEMBL493182,COc1c(OC)c(OC)c2c(C)cc(=O)[nH]c2c1OC,1.87,1.27
CHEMBL3706907,O=c1cc(C(F)(F)F)c2cc(NCC(F)(F)F)ccc2[nH]1,3.52,2.69
CHEMBL3706928,CCOC(=O)CN(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1,3.48,3.30
CHEMBL4126438,CCc1c(O)c2ccc(O)cc2[nH]c1=O,1.50,1.02
CHEMBL1444293,CCCCN(CC)C(=O)CSc1cc(=O)n(C)c2ccccc12,3.28,2.10
CHEMBL1320685,CCn1c(=O)c(C(=O)NC(C)C)c(O)c2ccccc21,1.87,-0.83
CHEMBL3409918,NCCOCCOCCNc1cc(=O)[nH]c2c([N+](=O)[O-])cccc12,0.84,-2.32
CHEMBL1164705,CCCCCCc1c(C)c2cc(OC(C)=O)ccc2[nH]c1=O,3.88,4.12
CHEMBL3706896,Cc1cc2c(C(F)(F)F)cc(=O)[nH]c2cc1N,2.44,1.95
CHEMBL1703623,CCCCCCC(=O)NNC(=O)c1c(O)c2ccccc2n(CCC)c1=O,2.85,0.44
CHEMBL1368912,CCCCNc1c([N+](=O)[O-])c(=O)n(C)c2ccccc12,2.66,1.60
CHEMBL1626452,C=CCn1c(=O)c(C(=O)NCCN(CC)CC)c(O)c2ccccc21,1.96,-0.85
CHEMBL1257061,COc1cc(=O)n(C)c2c(OCC(O)C(C)(O)OC)cccc12,0.64,-0.13
CHEMBL4281055,Cc1ccc2[nH]c(=O)c(C=O)cc2c1,1.65,1.54
CHEMBL1198431,C=CCn1c(=O)c(C(=O)NCC[N+](CC)(CC)CC=C)c(O)c2ccccc21,2.67,-0.79
CHEMBL4170207,O=c1[nH]c2c([N+](=O)[O-])cccc2cc1Br,2.20,2.36
CHEMBL230884,O=c1cc(O)c2cccc(F)c2[nH]1,1.37,-0.14
CHEMBL463562,O=c1[nH]c2ccc(Cl)cc2cc1O,1.89,0.60
CHEMBL144611,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](OCc1ccc2c(ccc(=O)n2C)c1)C(=O)NO)C(C)(C)C,1.87,1.77
CHEMBL1951648,CC(=O)Nc1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,2.51,1.50
CHEMBL578292,CCCCCCCSc1c(O)c2ccc(Cl)cc2[nH]c1=O,4.95,3.99
CHEMBL3358721,CC(=O)c1cc2ccccc2[nH]c1=O,1.73,1.51
CHEMBL505570,COCc1c(OC)c2ccc(OC)cc2[nH]c1=O,1.69,0.56
CHEMBL1355948,COC(=O)c1cc(=O)[nH]c2ccc(C)cc12,1.62,1.98
CHEMBL1994281,O=C(NCCO)c1c(O)c2ccccc2[nH]c1=O,-0.04,-2.74
CHEMBL3447294,COCCNCc1cc2ccc(C)c(C)c2[nH]c1=O,1.88,0.99
CHEMBL1488532,CCCCCCCn1c(=O)c(C(=O)OC)c(N)c2ccccc21,3.34,2.69
CHEMBL2419348,O=C(O)C[C@H](NC(=O)c1cc(=O)[nH]c2ccccc12)C(=O)O,0.19,-5.78
CHEMBL1520479,CCCCCCCCn1c(=O)c(C(=O)OC)c(N)c2ccccc21,3.73,3.14
CHEMBL3730482,CCc1c(O)c2ccccc2n(C)c1=O,1.81,1.22
CHEMBL4129731,CCCc1c(O)c2cc(F)ccc2[nH]c1=O,2.33,1.27
CHEMBL577639,CCc1ccc2[nH]c(=O)c(CN(CCN(CC)CC)C(=S)NCCCN(C)C)cc2c1,3.06,-0.32
CHEMBL3447830,Cc1ccc2c(c1)c(C)cc(=O)n2CC(=O)O,1.70,-1.39
CHEMBL490867,COc1ccc(OC)c2c1c(C)cc(=O)n2C,1.86,1.45
CHEMBL4103031,CCCCCCCCCCCC(=O)NNC(=O)c1c(O)c2ccc(Cl)cc2n(C)c1=O,4.58,1.96
CHEMBL3311471,O=C(CCCCCCNC(=O)c1ccc2[nH]c(=O)ccc2c1)NO,1.71,1.19
CHEMBL224184,Cn1c(=O)c(C(=O)NCCCCCCN)c(O)c2ccccc21,1.49,-1.19
CHEMBL4067630,CC(=O)c1ccc(O)c2[nH]c(=O)ccc12,1.44,0.34
CHEMBL1350875,COCCNC(=O)COc1cc(=O)n(C)c2ccccc12,0.68,-0.33
CHEMBL453417,COc1cccc2c(C)cc(=O)[nH]c12,1.85,1.74
CHEMBL2386733,O=c1[nH]c2cccc(Br)c2cc1O,2.00,0.64
CHEMBL585496,CCc1ccc2[nH]c(=O)c(CN(CCCN(CC)CC)C(=S)NCCCN(C)C)cc2c1,3.45,-1.04
CHEMBL598493,CCN(CC)CCN(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C(=S)NCCCN(C)C,3.11,-0.25
CHEMBL4127862,CCCCc1c(O)c2ccccc2n(C)c1=O,2.59,2.17
CHEMBL216146,Cn1c(=O)ccc2ccccc21,1.54,1.46
CHEMBL3487152,Cc1ccc2cc(CNCCCO)c(=O)[nH]c2c1,1.31,-0.40
CHEMBL3706929,O=C(N(CC(F)(F)F)c1ccc2[nH]c(=O)cc(C(F)(F)F)c2c1)C(F)(F)F,4.00,3.45
CHEMBL1975609,N#Cc1c(O)c2ccccc2[nH]c1=O,1.11,-0.89
CHEMBL1583070,COCCNC(=O)CSc1cc(=O)n(C)c2cc(Cl)ccc12,2.05,0.75
CHEMBL4127522,CCc1c(O)c2cc(F)ccc2[nH]c1=O,1.94,0.73
CHEMBL3311462,O=c1ccc2cccc(OCCCCCNO)c2[nH]1,2.06,1.77
CHEMBL228853,O=c1cc(O)c2cccc(C(F)(F)F)c2[nH]1,2.25,0.42
CHEMBL2022309,CCCC(=O)Nc1c(O)c2ccccc2n(C)c1=O,1.98,0.70
CHEMBL1906371,CCNc1c([N+](=O)[O-])c(=O)n(CC)c2ccccc12,2.36,0.99
CHEMBL4294261,CC(C)(C)OC(=O)CCNC(=O)c1cc(=O)[nH]c2ccccc12,1.99,1.42
CHEMBL393664,O=c1cc(C(F)(F)F)c2cc(N(CC(F)F)CC(F)(F)Cl)ccc2[nH]1,4.45,4.00
CHEMBL2332485,CN(C)CCCn1c(=O)c(C#N)cc2ccccc21,1.82,-0.54
CHEMBL3120737,NCCNC(=O)c1cc2ccccc2[nH]c1=O,0.22,-1.94
CHEMBL240330,CCCn1c(=O)c(C(=O)NNC(=O)CC(=O)OCC)c(O)c2ccccc21,0.83,-1.85
CHEMBL4130318,CC(C)c1c(O)c2ccccc2[nH]c1=O,2.36,1.66
CHEMBL3446259,Cc1ccc2c(c1)c(C)cc(=O)n2CCCN,1.97,-0.75
CHEMBL4084115,CCCCCCNC(=O)c1c(O)c2ccccc2n(C)c1=O,2.55,0.23
CHEMBL467660,O=c1[nH]c2ccc(F)c(Cl)c2cc1O,2.03,0.02
CHEMBL4127404,CCc1c(O)c2ccc(OC)cc2[nH]c1=O,1.80,1.21
CHEMBL4284330,Cc1cc(=O)n(C)c2ccc(S(=O)(=O)NC(C)(C)C)cc12,1.92,1.64
