chemblID,smiles,ALogP,LogD
CHEMBL1207045,CCCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(F)cc2)c(F)c1,4.44,3.97
CHEMBL1205666,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)NC(=O)C(C)(C)C)cc2F)cc1,4.56,4.33
CHEMBL88548,CNNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,4.67,5.12
CHEMBL298229,CS(=O)(=O)Nc1ccc(-c2cc(C(F)F)nn2-c2ccc(Cl)c(Cl)c2)cc1,5.16,3.75
CHEMBL1499042,O=C(O)c1cc(-c2ccccc2)n(-c2ccc(Cl)cc2)n1,3.89,0.82
CHEMBL174528,CN(C)CCCOc1cc(-c2ccccc2)n(-c2ccccc2)n1,3.87,2.29
CHEMBL297527,CS(=O)(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(N)cc2)cc1,3.51,2.43
CHEMBL285831,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,4.22,4.37
CHEMBL2413564,N#Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)cc1,5.08,5.35
CHEMBL45303,CS(=O)(=O)N(c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(Cl)cc2)cc1)S(C)(=O)=O,3.94,3.35
CHEMBL453497,CCCCS(=O)(=O)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,5.67,5.21
CHEMBL3909416,COc1ccc(-n2nccc2-c2cc(OC)c(OC)c(OC)c2)cc1O,3.28,2.69
CHEMBL44678,Cc1cc(-c2ccc(NS(C)(=O)=O)cc2)n(-c2ccc(F)cc2)n1,3.36,2.27
CHEMBL29333,NC(=O)c1ccc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,2.22,1.63
CHEMBL1207254,CCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Br)cc2)cc1CO,4.03,3.25
CHEMBL287609,CCCCCC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,7.57,7.93
CHEMBL3188396,COc1ccc(-n2nc(C(F)F)cc2-c2ccc([S+](C)[O-])cc2)cc1,4.22,2.75
CHEMBL1205202,CC(C)c1nn(-c2ccccc2)c(-c2ccc(F)cc2)c1CCC(O)C[C@@H](O)CC(=O)O,4.32,1.16
CHEMBL1672579,CCOC(=O)c1cc(-c2ccc(I)cc2)n(-c2ccc(S(N)(=O)=O)cc2)n1,2.97,3.71
CHEMBL302980,COc1ccc(-n2nc(C(=O)CCCO)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,2.91,1.96
CHEMBL399108,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)NO[C@H](C)C(=O)O)cc2)cc1,3.55,0.94
CHEMBL29697,O=[N+]([O-])c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(F)cc2)cc1,4.61,4.97
CHEMBL242403,O=C(O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,5.28,2.65
CHEMBL1092956,O=C(O)c1cc(-c2ccnn2-c2cccc(Cl)c2)cc(O)c1O,3.30,0.41
CHEMBL29133,Cc1c(C(F)(F)F)nn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(Cl)cc1,4.17,4.61
CHEMBL92800,CCCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,7.12,7.63
CHEMBL3661091,[N-]=[N+]=NCCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,4.06,3.72
CHEMBL359269,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2cccc(Cl)c2)cc1CO,3.35,3.33
CHEMBL28084,CS(=O)(=O)c1ccc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,2.53,1.62
CHEMBL482564,Cc1c(C(=O)NC(=O)CC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.50,6.87
CHEMBL267506,CCc1c(CC(=O)O)nn(-c2ccccc2)c1-c1ccccc1,3.73,1.80
CHEMBL28528,Cc1ccc(-c2c(C#N)cnn2-c2ccc(S(N)(=O)=O)cc2)cc1,2.37,2.60
CHEMBL29204,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(OC)cc2)cc1,4.58,4.57
CHEMBL3356856,COc1cccc(OC)c1-c1cc(C(=O)N[C@@H](CC(C)C)C(=O)O)nn1-c1ccc(F)cc1,3.92,0.78
CHEMBL269591,Cc1nn(-c2ccccc2)c(-c2ccccc2)c1CC#N,3.91,3.45
CHEMBL1270270,Cc1c(C(=O)NCCNCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,4.09,1.99
CHEMBL3972284,CN(C)C(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1,4.55,4.52
CHEMBL485339,CCCCOC(=O)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,6.47,6.56
CHEMBL30236,CCc1cc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)ccc1OC,3.78,4.30
CHEMBL1497212,O=C(O)c1cc(-c2ccccc2Cl)n(-c2cccc(Cl)c2)n1,4.54,1.42
CHEMBL3883560,Cc1ccc(-c2cc(C(=O)NCCCCCCCC(=O)NO)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.07,3.16
CHEMBL214210,CCC(=O)OCc1cc(-n2nc(C(F)(F)F)cc2-c2ccc(Br)cc2)ccc1S(N)(=O)=O,4.42,4.64
CHEMBL268644,CCc1c(CC(N)=O)nn(-c2ccccc2)c1-c1ccccc1,3.13,3.80
CHEMBL283388,CCOc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.60,3.69
CHEMBL2347041,CCCCCc1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2Cl)n1,7.23,7.60
CHEMBL3884044,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)NCCCCCC(=O)NO)cc2)cc1,4.21,4.30
CHEMBL45222,CS(=O)(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2cccc(Cl)c2)cc1,4.58,3.86
CHEMBL45247,CS(=O)(=O)Nc1ccc(-c2cc(C(F)F)nn2-c2ccc(Cl)cc2)cc1,4.50,3.15
CHEMBL519509,CCCCCC(=O)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,6.64,7.18
CHEMBL3775974,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(I)cc2)cc1,3.81,4.42
CHEMBL4283677,CCOc1ccc(-c2cc(C)nn2-c2cc(OC)c(OC)c(OC)c2)cc1Cl,4.93,4.09
CHEMBL28662,FC(F)(F)c1cc(-c2ccccc2)n(-c2ccccc2)n1,4.56,4.89
CHEMBL166156,CS(=O)(=O)c1ccc(-n2nc(CO)cc2-c2ccccc2)cc1,2.44,1.78
CHEMBL2237519,COc1ccc(-c2c(C)c(C(=O)O)nn2-c2ccc(Cl)cc2)c(OC)c1,4.22,0.99
CHEMBL358372,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2)cc1CO,2.70,2.73
CHEMBL4278422,CCOC(=O)c1c(C)nn(-c2cccc(Cl)c2)c1-c1ccc(Cl)cc1,5.33,5.33
CHEMBL29620,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2cccc(F)c2)cc1,3.34,3.64
CHEMBL3601277,Cc1ccc(-c2c(Cl)c(CCl)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.89,4.02
CHEMBL1210074,CC(=O)OC(C)O/N=[N+](/[O-])c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.64,3.85
CHEMBL213999,CCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(OC)c(C)c2)cc1COC(=O)CC,4.54,3.97
CHEMBL3799056,CC(C)Oc1ccc(-c2cc(C(=O)O)nn2-c2ccccc2)cc1,4.02,0.83
CHEMBL368682,COc1ccc(-n2nc(C#CC(C)N(O)C(=O)C(C)C)cc2-c2ccc(C)cc2)cc1,4.47,5.30
CHEMBL241970,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1,4.27,4.24
CHEMBL1835478,CC(=O)Oc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1,3.89,3.34
CHEMBL268657,CNC(=O)c1c(C)nn(-c2ccccc2)c1-c1ccccc1,3.21,2.83
CHEMBL2413426,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=S)cc2)cc1,4.50,5.14
CHEMBL394095,CS(=O)(=O)c1ccc(-n2nc(C(F)F)c(C#N)c2-c2ccccc2)cc1,3.75,2.87
CHEMBL457440,CCCCCCCC/C=C\CCCCCCCCNC(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1,10.61,11.48
CHEMBL1801594,[11CH3]c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.51,4.01
CHEMBL29456,COc1c(F)cc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1F,3.41,2.91
CHEMBL285486,Cc1c(C(=O)NCCO)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,4.64,4.89
CHEMBL45387,Cc1cc(-c2ccc(NS(C)(=O)=O)cc2)n(-c2ccc(Cl)cc2)n1,3.87,2.73
CHEMBL29583,COc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,3.21,3.34
CHEMBL1835482,CC(=O)Oc1cc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)ccc1C,4.20,3.85
CHEMBL1205672,CCCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(SC)cc2)c(F)c1,5.02,4.46
CHEMBL28881,CN(C)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.27,3.60
CHEMBL558341,CCCCNNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,5.84,6.44
CHEMBL2336623,COc1cccc(-c2cc(CO)nn2-c2ccc(S(N)(=O)=O)cc2)c1,1.69,1.39
CHEMBL3238414,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2)cc1,3.96,3.73
CHEMBL1835476,CC(=O)Oc1cc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)ccc1C,3.44,3.62
CHEMBL269103,C=Cc1c(C)nn(-c2ccccc2)c1-c1ccccc1,4.49,4.49
CHEMBL577482,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CC(=O)O)cc2)cc1,3.59,0.13
CHEMBL2336624,COc1ccccc1-c1cc(CO)nn1-c1ccc(S(N)(=O)=O)cc1,1.69,1.39
CHEMBL2336631,NS(=O)(=O)c1ccc(-n2nc(CCO)cc2-c2ccccc2)cc1,1.72,1.78
CHEMBL3912981,CN(C)CCCNC(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1,4.53,2.48
CHEMBL3884279,Cc1ccc(-c2cc(C(=O)NCCCCCCC(=O)NO)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,2.68,2.72
CHEMBL494230,Cc1c(CNC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.31,5.46
CHEMBL1205650,CCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C)cc2)cc1,4.08,3.76
CHEMBL70926,CS(=O)(=O)c1ccc(-c2cc(C(=O)CCCO)nn2-c2ccc(F)cc2)cc1,3.04,2.26
CHEMBL1207016,CCCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C)cc2)cc1,4.47,4.20
CHEMBL2235363,CCOC(=O)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccccc1,5.02,5.19
CHEMBL1210018,CO/N=[N+](/[O-])c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1,4.12,4.00
CHEMBL94239,Cc1c(C(=O)NN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,4.41,4.89
CHEMBL29533,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2Cl)cc1,3.86,4.10
CHEMBL4293557,CCOC(=O)c1c(C)nn(-c2cccc(Cl)c2)c1-c1ccc([N+](=O)[O-])cc1,4.59,4.66
CHEMBL485340,Cc1c(C(=O)NC(=O)OC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.47,6.24
CHEMBL377902,NS(=O)(=O)c1ccc(-n2nc(C(F)F)cc2-c2ccc(Br)cc2)cc1CO,3.38,2.78
CHEMBL47619,CS(=O)(=O)Nc1ccc(-c2cc(C(F)F)nn2-c2cccc(F)c2)cc1,3.99,2.69
CHEMBL1270369,Cc1c(C(=O)NCCCCCNCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.43,0.70
CHEMBL28664,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc([N+](=O)[O-])cc2)cc1,3.11,3.44
CHEMBL3601278,Cc1ccc(-c2cc(CCl)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.23,3.41
CHEMBL2235367,CCOC(=O)c1cc(-c2ccccc2)n(-c2ccc(C(=O)O)cc2)n1,3.41,1.04
CHEMBL418574,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccccc2F)cc1,3.34,3.64
CHEMBL1672585,COC(=O)c1cc(-c2ccc(I)cc2)n(-c2ccc(S(C)(=O)=O)cc2)n1,3.33,3.58
CHEMBL521166,Cc1c(C(=O)NC(=O)NC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.05,6.12
CHEMBL131301,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)[N-]C(=O)C(C)(C)C)cc2F)cc1.[Na+],4.56,4.33
CHEMBL1576514,O=C(O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1,4.54,1.42
CHEMBL267747,CCc1c(C)nn(-c2ccccc2)c1-c1ccccc1,4.41,4.72
CHEMBL1672581,NS(=O)(=O)c1ccc(-n2nc(CCC(=O)O)cc2-c2ccc(I)cc2)cc1,2.81,-0.04
CHEMBL1720391,O=C(O)c1cc(-c2ccccc2)n(-c2ccc(Cl)cc2Cl)n1,4.54,1.42
CHEMBL4289094,CCOC(=O)c1c(C)nn(-c2ccc(C)cc2C)c1-c1ccc([N+](=O)[O-])cc1,4.55,5.08
CHEMBL444008,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)NOCC(=O)[O-])cc2)cc1.[Na+],3.16,0.37
CHEMBL147665,CCOC(=O)OCc1cc(-n2nc(C(F)(F)F)cc2-c2ccc(C)cc2)ccc1S(C)(=O)=O,4.94,4.89
CHEMBL280772,Cc1ccc(C)c(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)c1,3.74,3.80
CHEMBL2263350,NNC(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccccc2)n1,2.80,3.17
CHEMBL1672578,COC(=O)c1cc(-c2ccc(I)cc2)n(-c2ccc(S(N)(=O)=O)cc2)n1,2.58,3.35
CHEMBL282084,Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,2.79,2.67
CHEMBL29575,NC(=O)c1cc(-c2ccc(F)cc2)n(-c2ccc(S(N)(=O)=O)cc2)n1,1.42,1.61
CHEMBL8375,CCCc1c(C)nn(-c2ccccc2)c1-c1ccccc1,4.80,5.16
CHEMBL3601279,Cc1ccc(-c2c(Cl)c(CO[N+](=O)[O-])nn2-c2ccc(S(N)(=O)=O)cc2)cc1,2.86,3.36
CHEMBL3639599,CC(C)(C)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,4.50,5.04
CHEMBL3819064,COc1cccc(OC)c1-c1cc(C(=O)N[C@@H](CCC(N)=O)C(=O)O)nn1-c1ccc(F)cc1,2.14,-1.66
CHEMBL285567,O=C(c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(F)cc2)cc1)C(F)(F)F,5.44,5.72
CHEMBL369848,COc1ccc(-n2nc(C#CC(C)N(O)C(N)=O)cc2-c2ccc(Cl)cc2)cc1,3.71,3.92
CHEMBL4285704,CCOC(=O)c1c(C)nn(-c2ccccc2)c1-c1ccc([N+](=O)[O-])cc1,3.93,4.06
CHEMBL4282301,CCOC(=O)c1c(C)nn(-c2cccc(Cl)c2)c1-c1ccc(N(C)C)cc1,4.74,4.83
CHEMBL456403,CCCCCCCCCCCCCCCCNC(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1,10.06,10.95
CHEMBL29844,COc1c(C)cc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1Cl,4.18,4.46
CHEMBL165946,CCCCc1cc(-c2ccccc2)n(-c2ccc(S(C)(=O)=O)cc2)n1,4.29,4.19
CHEMBL29941,CCCc1c(C(F)(F)F)nn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccc(F)cc1,4.30,5.04
CHEMBL488481,CCOC(=O)c1cc(-c2ccc(C)cc2)n(-c2ccc(S(N)(=O)=O)cc2)n1,2.67,3.29
CHEMBL395268,Cc1ccc(-c2cc(C(F)(F)[18F])nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.51,4.01
CHEMBL1210072,CO/N=[N+](/[O-])c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.36,3.77
CHEMBL520472,CCCC(CCC)C(=O)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,7.28,8.15
CHEMBL283178,CSc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.93,4.12
CHEMBL244132,Cc1ccc(-c2cc(C(=O)O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,2.19,-0.66
CHEMBL1577883,O=C(O)c1cc(-c2ccccc2Cl)n(-c2ccc(F)cc2)n1,4.03,0.96
CHEMBL2111536,CC/C=C\c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccccc2)n1,4.37,4.27
CHEMBL431335,CS(=O)(=O)Nc1ccc(-c2cc(C(F)F)nn2-c2ccccc2F)cc1,3.99,2.69
CHEMBL282391,CN(C)S(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(F)cc2)cc1,3.95,4.09
CHEMBL1206104,CCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)F)cc2-c2ccc(Br)cc2)cc1CO,3.95,2.53
CHEMBL1207033,CCCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(OC)cc2)c(F)c1,4.31,3.67
CHEMBL1206099,CCC(=O)NS(=O)(=O)c1ccc(-n2nc(C(F)F)cc2-c2ccc(OC)c(C)c2)cc1CO,3.50,2.12
CHEMBL8932,Cc1nn(-c2ccccc2)c(-c2ccccc2)c1C,4.16,4.27
CHEMBL1229202,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(/[N+]([O-])=N\O)cc2)cc1,3.19,3.08
CHEMBL456820,CCCCCCCC/C=C\CCCCCCCCNC(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccccc2)n1,9.96,10.88
CHEMBL174976,COC(=O)N(O)CC#Cc1cc(-c2ccc(C)cc2)n(-c2ccc(OC)cc2)n1,3.67,4.22
CHEMBL264200,COc1ccc(-n2nc(C#CC(C)N(O)C(=O)C(F)(F)F)cc2-c2ccc(C)cc2)cc1,4.38,5.05
CHEMBL29136,N#Cc1cc(-c2ccc(F)cc2)n(-c2ccc(S(N)(=O)=O)cc2)n1,2.20,2.62
CHEMBL1427951,Cc1cc(-c2ccccc2)n(-c2ccccc2)n1,3.85,3.76
CHEMBL211478,CCC(=O)[N-]S(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Br)cc2)cc1COC(=O)CC.[Na+],4.99,4.39
CHEMBL357543,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)c(CO)c2)cc1,3.01,3.24
CHEMBL3601276,Cc1ccc(-c2cc(CO[N+](=O)[O-])nn2-c2ccc(S(N)(=O)=O)cc2)cc1,2.20,2.76
CHEMBL431333,COc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(NC(C)=O)cc2)cc1,4.53,3.97
CHEMBL178896,CCOC(=O)CCC(=O)N(O)C(C)C#Cc1cc(-c2ccc(CC)cc2)n(-c2ccc(OC)cc2)n1,4.41,4.83
CHEMBL285335,NS(=O)(=O)c1ccc(-n2nc(CF)cc2-c2ccccc2)cc1,2.66,2.44
CHEMBL483944,Cc1c(C(=O)NC(=O)C(C)C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,5.72,6.38
CHEMBL1672576,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2cccc(I)c2)cc1,3.81,4.42
CHEMBL339578,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)c(C)c2)cc1,3.52,3.85
CHEMBL2235368,CCOC(=O)c1cnn(-c2ccc(C(F)(F)F)cc2)c1-c1ccccc1,4.73,4.86
CHEMBL280573,Cc1cnn(-c2ccc(S(N)(=O)=O)cc2)c1-c1ccccc1,2.50,2.75
CHEMBL484401,CCCC(=O)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,5.86,6.29
CHEMBL1835472,CC(=O)Oc1ccccc1-c1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,3.13,3.10
CHEMBL482563,CCCCC(CC)C(=O)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,7.28,8.15
CHEMBL8971,CCc1c(CCO)nn(-c2ccccc2)c1-c1ccccc1,3.64,4.14
CHEMBL4228699,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(=O)NO)cc2)cc1,3.99,4.24
CHEMBL295833,CS(=O)(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2-c2ccccc2F)cc1,4.07,3.40
CHEMBL287170,NC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccc(Cl)cc2)c1Cl,2.59,2.68
CHEMBL29717,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)c(Cl)c2)cc1,4.51,4.70
CHEMBL1235806,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Br)cc2)cc1,3.97,4.26
CHEMBL29840,N#Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccc(Cl)cc2)c1Cl,3.37,3.68
CHEMBL2413430,COc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=S)cc2)cc1,4.20,4.47
CHEMBL419138,CCCNNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,5.45,5.99
CHEMBL3335824,CCNCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,3.32,1.46
CHEMBL3661090,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CCCBr)cc2)cc1,4.53,5.00
CHEMBL287646,COc1c(Cl)cc(-c2cc(C(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1Cl,4.44,3.83
CHEMBL146465,CC(=O)NCc1cc(-n2nc(C(F)(F)F)cc2-c2ccc(Cl)cc2)ccc1S(N)(=O)=O,3.50,3.04
CHEMBL164393,CCOC(=O)c1cc(-c2ccccc2)n(-c2ccc(S(C)(=O)=O)cc2)n1,3.12,3.01
