chemblID,smiles,ALogP,LogD
CHEMBL1278160,CCO/C=N/c1c(C#N)cc(-c2ccc(F)cc2)n1-c1ccccc1,4.85,4.98
CHEMBL2153826,Cc1c(C(N)C(=O)OCCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,3.14,2.70
CHEMBL3759195,Cc1c(CCOCCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,4.52,4.05
CHEMBL2337405,Cc1c(CCOCCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,4.15,3.92
CHEMBL393160,CCOC(=O)C(=O)c1cc(-c2ccc(F)cc2)n(-c2ccc(S(C)(=O)=O)cc2)c1C,3.74,3.94
CHEMBL209800,Cc1ccc(-c2cc(Cl)ccc2OCC(C)C)n1-c1cccc(C(=O)O)c1,5.84,2.87
CHEMBL3104556,Cc1c(CC(=O)NCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,2.86,2.75
CHEMBL1952012,Cc1cc(C(N)=O)ccc1-n1c(CCC(=O)O)ccc1-c1ccc(Cl)cc1N(C)C,4.29,1.47
CHEMBL505448,CCOC(=O)[C@H](O)c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(OC)cc2)c1C,3.46,2.81
CHEMBL1522513,CC(=O)Nc1ccc(-n2c(C)ccc2-c2ccccc2)cc1,4.41,3.94
CHEMBL494905,CCOC(=O)C(O)c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2cccc(F)c2)c1C,3.59,3.11
CHEMBL1452844,COc1ccc(-c2ccc(CCC(=O)O)n2-c2ccc(Cl)cc2C)cc1,5.13,2.54
CHEMBL391113,CCOC(=O)C(=O)c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(F)c(F)c2)c1C,3.88,4.08
CHEMBL398382,CCOC(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(OC)cc2)c1C,3.97,3.52
CHEMBL298281,CNS(=O)(=O)c1ccc(-n2cccc2-c2ccc(F)cc2)cc1,3.19,3.47
CHEMBL493297,CCOC(=O)C(OCC)c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(OC)cc2)c1C,4.51,3.81
CHEMBL2391055,Cc1c(C#N)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)c(F)c1,4.01,3.68
CHEMBL237182,CCOC(=O)C(=O)c1cc(-c2ccc(OC)cc2)n(-c2ccc(S(C)(=O)=O)cc2)c1C,3.61,3.64
CHEMBL4291539,COc1cc(-n2c(C)ccc2-c2cc(OC)c(OC)c(OC)c2)ccc1N,4.07,3.24
CHEMBL1412988,COC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccc(C)cc2)cc1,4.26,2.07
CHEMBL215771,O=C(O)CCc1ccc(-c2ccc(Br)cc2)n1-c1ccc(Br)cc1,5.69,2.69
CHEMBL3906128,Cc1c(CC(=O)OCCCCO)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,3.85,3.36
CHEMBL1609504,Cc1ccc(-c2ccc(CCC(=O)O)n2-c2cccc(O)c2)cc1,4.18,1.82
CHEMBL44464,COC(=O)c1ccc(-n2c(C)ccc2-c2ccc(F)cc2)cc1,4.38,4.85
CHEMBL1609023,CC(=O)Nc1ccc(-n2c(CCC(=O)O)ccc2-c2ccc(C)cc2)cc1,4.43,1.38
CHEMBL3942961,Cc1c(CC(=O)OCCCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,4.07,4.05
CHEMBL589410,Cc1c(CC(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)c(F)c1,3.76,0.29
CHEMBL192789,CCOC(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,4.98,4.56
CHEMBL3759435,Cc1c(CCOCCCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)c(F)c1,5.05,4.25
CHEMBL1939673,Cc1c(CC(=O)OCCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,3.68,3.54
CHEMBL1318706,CCOC(=O)c1cc(-c2ccccc2)n(-c2cccc(C(=O)NC(C)(C)C)c2)c1C,5.16,5.19
CHEMBL2012714,CCOC(=O)CCc1ccc(-c2ccc(OC)cc2)n1-c1ccc(C)cc1C,5.27,5.72
CHEMBL3810331,COc1ccc(-c2c(C)c(C)c(C=O)n2-c2cc(OC)c(OC)c(OC)c2)cc1O,4.31,4.22
CHEMBL3969299,Cc1c(CC(=O)OCC(CO[N+](=O)[O-])O[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccccc1,2.73,3.40
CHEMBL1939516,COc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(CC(=O)OCCO)c2C)cc1,2.94,2.48
CHEMBL589167,Cc1c(CC(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,3.62,0.22
CHEMBL1952005,Cc1cc(C(N)=O)ccc1-n1c(CCC(=O)O)ccc1-c1ccc(C(F)(F)F)cc1,4.59,1.76
CHEMBL1404603,Cc1ccc(-c2ccc(CCC(=O)O)n2-c2ccc(C(N)=O)cc2)cc1,3.57,0.96
CHEMBL604781,COc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(CC(=O)O)c2C)cc1,3.49,-0.20
CHEMBL600167,COc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(CC(=O)OC(C)C)c2C)cc1,4.36,3.94
CHEMBL1372742,N#Cc1c(C#N)c(-c2ccccc2)n(-c2ccc(C(=O)O)cc2)c1N,3.17,0.42
CHEMBL44101,Cc1c(CO)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,3.49,2.92
CHEMBL2012710,CCOC(=O)CCc1ccc(-c2ccc(OC)cc2)n1-c1ccc(C(=O)NC)cc1,4.01,3.77
CHEMBL297820,CC(=O)c1ccc(-n2c(C)ccc2-c2ccc(S(C)(=O)=O)cc2)cc1,4.06,3.10
CHEMBL3104545,Cc1c(CC(=O)NC(CO)C(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,2.10,-1.58
CHEMBL2337396,Cc1c(CCOCCO)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)c(F)c1,3.69,3.30
CHEMBL1542593,COC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccccc2)cc1,3.95,1.55
CHEMBL2206689,N#Cc1cc(-c2ccccc2)n(-c2cccc(Br)c2)c1N,4.36,4.39
CHEMBL296307,Cc1ccc(-c2ccc(F)cc2)n1-c1ccc(S(C)(=O)=O)cc1,4.00,3.68
CHEMBL3908211,COc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(CC(=O)OCCCCO[N+](=O)[O-])c2C)cc1,3.94,3.75
CHEMBL3104558,Cc1c(CC(=O)NCCO)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,2.65,2.05
CHEMBL3104557,Cc1c(CC(=O)NCCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,3.25,2.81
CHEMBL4109738,Cc1c(CC(=O)N[C@H](CO)C(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,2.10,-1.58
CHEMBL1331797,O=C(O)CCc1ccc(-c2ccccc2)n1-c1ccc(C(=O)O)cc1,3.86,-1.49
CHEMBL44447,CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)n2-c2ccc(F)cc2)cc1,4.71,4.28
CHEMBL3758384,CCCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(F)c(F)c2)c1C,5.10,4.87
CHEMBL2012704,CCOC(=O)CCc1ccc(-c2ccc(OC)cc2)n1-c1ccc(O)cc1,4.35,4.39
CHEMBL441132,CCOC(=O)C(=O)c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(OC)cc2)c1C,3.61,3.64
CHEMBL1356410,COc1ccc(-c2ccc(CCC(=O)O)n2-c2ccccc2C(F)(F)F)cc1,5.19,2.38
CHEMBL1951995,Cc1cc(C(N)=O)ccc1-n1c(CCC(=O)O)ccc1-c1ccccc1,3.57,1.00
CHEMBL191941,CCOC(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccccc2)c1C,3.96,3.68
CHEMBL3900449,Cc1c(CC(=O)N[C@@H](CO[N+](=O)[O-])C(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,2.32,-0.96
CHEMBL490153,CCC(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(S(N)(=O)=O)cc2)c1C,4.35,4.17
CHEMBL1939517,COc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(CC(=O)OCCCO)c2C)cc1,3.33,2.54
CHEMBL1306248,COc1ccc(OC)c(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C=O)c2C)c1,3.69,2.94
CHEMBL1450347,COC(=O)c1ccccc1-n1c(CCC(=O)O)ccc1-c1ccccc1,3.95,1.38
CHEMBL2337406,Cc1c(CCOCCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,4.15,3.92
CHEMBL3402592,CCCNC(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2cccc(F)c2)c1C,4.06,3.62
CHEMBL3949091,CSc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(CC(=O)OCCCCO)c2C)cc1,4.44,3.84
CHEMBL2206692,N#Cc1cc(-c2ccccc2)n(-c2ccc(Cl)cc2)c1N,4.25,4.22
CHEMBL516289,COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccccc2)c1C,4.05,3.71
CHEMBL3402594,Cc1c(CC(=O)NC(C)C)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1cccc(F)c1,4.06,3.51
CHEMBL1939513,Cc1c(CC(=O)OCCCO)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,3.46,2.84
CHEMBL3104553,Cc1c(C(N)C(=O)OCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,2.75,2.64
CHEMBL237183,CCOC(=O)C(=O)c1cc(-c2ccccc2)n(-c2ccc(S(C)(=O)=O)cc2)c1C,3.60,3.80
CHEMBL3964161,Cc1c(CC(=O)N[C@@H](CO)C(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,2.10,-1.57
CHEMBL1939668,Cc1c(CC(=O)OCCO[N+](=O)[O-])cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccccc1,3.15,3.33
CHEMBL3910546,CNC(=O)c1cc(-c2ccccc2)n(-c2ccccc2)c1C,3.81,3.78
CHEMBL237626,CCOC(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(F)cc2)c1C,4.10,3.83
CHEMBL44194,CCc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,4.25,4.21
CHEMBL192678,Cc1c(CC(=O)O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccccc1,3.48,0.13
CHEMBL1952004,Cc1cc(C(N)=O)ccc1-n1c(CCC(=O)O)ccc1-c1ccc(O)cc1,3.27,0.58
CHEMBL1501086,COc1ccc(OC)c(-n2c(C)ccc2-c2ccc(S(C)(=O)=O)cc2)c1,3.87,3.23
