chemblID,smiles,ALogP,LogD
CHEMBL4092316,O=C(O)c1cc2c(cc1O)[nH]c1ccc(O)cc12,2.43,-0.62
CHEMBL294286,CCn1c2ccccc2c2cc(NC(=O)CN(C)C)ccc21,3.31,2.61
CHEMBL1387474,OC(COCC(F)(F)C(F)(F)C(F)(F)C(F)F)Cn1c2ccccc2c2ccccc21,5.34,5.21
CHEMBL4101386,CCCCCCn1c2ccc(C(=O)CCl)cc2c2cc(C(=O)CCl)ccc21,6.22,5.72
CHEMBL70346,Oc1cc2[nH]c3c(O)c(O)cc(Br)c3c2cc1O,2.91,2.56
CHEMBL1997995,COc1cc(N)c2[nH]c3c(C)ccc(C)c3c2c1,3.53,3.13
CHEMBL4102194,COc1ccc2c([nH]c3cc(O)c(C=O)cc32)c1C=O,2.66,2.47
CHEMBL1734108,CCCN(CCC)CC(O)Cn1c2ccccc2c2ccccc21,4.28,1.75
CHEMBL1171274,CC(=O)Oc1cc(C)c(OC(C)=O)c2c1[nH]c1ccccc12,3.48,2.82
CHEMBL507794,COc1ccc2c([nH]c3cc(O)c(C)cc32)c1CC=C(C)C,4.85,4.87
CHEMBL4093658,CCCCCCCCn1c2ccc(C(=O)CCl)cc2c2cc(C(=O)CCl)ccc21,7.00,6.61
CHEMBL459131,CC(C)=CCc1c(O)ccc2[nH]c3cc(O)c(C)cc3c12,4.55,4.72
CHEMBL1171435,CCc1ccc2c(c1)[nH]c1ccccc12,3.88,4.05
CHEMBL1812396,CCCCCCCCn1c2ccc(Cl)cc2c2ccc(CC)cc21,7.37,7.98
CHEMBL1170659,Cc1ccc2c(c1)[nH]c1ccc(C(F)(F)F)cc12,4.65,4.48
CHEMBL1173768,Cc1ccc2[nH]c3ccccc3c2c1,3.63,3.60
CHEMBL390521,NCCCCNCCCNCCCCNC(=O)n1c2ccccc2c2ccccc21,3.44,-4.46
CHEMBL2171275,CC(C(=O)NCCO)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,3.19,2.60
CHEMBL1818850,COc1ccc2c3cc(C=O)c(OC)c(CC=C(C)C)c3n(C)c2c1,4.67,4.44
CHEMBL3764055,Fc1cc(F)c2[nH]c3cc(C(F)(F)F)ccc3c2c1F,4.76,4.40
CHEMBL1812399,CCCCCCCCn1c2ccccc2c2ccc(O)cc21,5.86,6.11
CHEMBL4293759,CCCN(CC(C)(O)Cn1c2ccc(F)cc2c2cc(F)ccc21)S(C)(=O)=O,3.50,2.87
CHEMBL1987833,O=[N+]([O-])c1cc2c(cc1O)[nH]c1cccc([N+](=O)[O-])c12,2.84,1.87
CHEMBL1812424,CCCCCCCCn1c2ccccc2c2ccc(OCC(=O)OC(C)(C)C)cc21,6.88,6.94
CHEMBL4289319,CS(=O)(=O)NCC(O)Cn1c2ccc(F)cc2c2cc(F)ccc21,1.98,1.49
CHEMBL2171269,CCCCCCOC(=O)n1c2ccc(Cl)cc2c2ccc(C(C)C(=O)O)cc21,6.20,2.97
CHEMBL1994116,COc1ccc2[nH]c3c(C)cc([N+](=O)[O-])c(C)c3c2c1,3.85,3.90
CHEMBL1173068,COC(=O)c1ccc2[nH]c3cc(C)ccc3c2c1,3.42,3.61
CHEMBL1481068,O=C(NCCO)c1ccc2[nH]c3ccccc3c2c1,2.04,1.48
CHEMBL3104749,CCCN/C(N)=N/c1cc(C)c2[nH]c3ccccc3c2c1C,3.88,2.34
CHEMBL1173167,COC(=O)c1ccc2[nH]c3cc(C(C)(C)C)ccc3c2c1,4.41,4.64
CHEMBL1976869,CC(C)=CCC/C(C)=C/Cc1c(O)ccc2c1[nH]c1cc(O)c(C)cc12,6.28,6.37
CHEMBL3578312,CC(CO)(CO)NCC(O)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,2.80,0.99
CHEMBL375635,CCCCCCCCn1c2ccc(Cl)cc2c2ccc(C(C)C(=O)O)cc21,7.00,4.40
CHEMBL3578302,OCC(CO)(CO)NCC(O)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,1.77,0.45
CHEMBL218756,CCCCCCCCCCn1c2ccc(Cl)cc2c2ccc(C(C)C(=O)O)cc21,7.78,5.29
CHEMBL1596907,Cc1ccc(C)c2c1[nH]c1ccccc12,3.94,4.12
CHEMBL3309627,C/C(=C\c1c(C)c(O)cc2c1[nH]c1c(O)ccc(C=O)c12)CCC(C)C,5.69,5.59
CHEMBL1728188,NNC(=O)CCn1c2ccccc2c2ccccc21,2.17,1.93
CHEMBL1082105,CC/C=C\C/C=C\C/C=C\CCCCCCCc1c(C)c(O)cc2c1[nH]c1ccccc12,9.08,9.84
CHEMBL2094902,CCn1c2ccccc2c2cc(NC(=O)C(=O)NCCCN(C)C)ccc21,2.82,0.47
CHEMBL3104745,Cc1cc(/N=C(\N)NC(C)(C)C)c(C)c2c1[nH]c1ccc(Br)cc12,5.03,3.31
CHEMBL3189345,CCn1c2ccccc2c2cc(/C=N/O)ccc21,3.62,3.28
CHEMBL116304,CN(C)S(=O)(=O)n1c2ccccc2c2cc(N)ccc21,2.03,1.07
CHEMBL3765454,Cc1ccc2[nH]c3c(F)cc(F)c(F)c3c2c1,4.05,4.03
CHEMBL3265232,[N-]=[N+]=NCC(F)Cn1c2ccc(Br)cc2c2cc(Br)ccc21,5.97,5.13
CHEMBL1651449,O=C(CCl)n1c2ccccc2c2ccccc21,3.67,2.95
CHEMBL1079633,CCCCCCCC/C=C/CCCCCCCC(=O)n1c2ccccc2c2ccc(OCC(=O)O)cc21,8.94,5.43
CHEMBL1812421,CCCCCCCCn1c2ccc(Cl)cc2c2ccc(C(C)C(=O)OC)cc21,7.08,7.35
CHEMBL1081051,CCCCCCCCCC(=O)n1c2ccccc2c2ccc(OCC(=O)O)cc21,6.04,2.24
CHEMBL184817,O=C(O)CCn1c2ccccc2c2ccccc21,3.27,0.55
CHEMBL505913,CCCCCCc1cccc2c1[nH]c1ccccc12,5.44,5.83
CHEMBL591972,COc1ccc2c(c1)[nH]c1c(C)c(O)ccc12,3.34,3.14
CHEMBL3139187,NC(N)=NC(=O)c1ccc2c(c1)[nH]c1ccccc12,1.73,0.95
CHEMBL3408587,CCCCCCCCCCCC(=O)Nc1ccc2c(c1)c1ccccc1n2CC,7.67,7.61
CHEMBL3127220,COc1ccc2c(c1)[nH]c1cccc(CN(C(=O)CCO[N+](=O)[O-])C(C)C)c12,3.67,2.99
CHEMBL3359323,OCCn1c2ccccc2c2cc(Cl)ccc21,3.44,3.23
CHEMBL129487,N#CSCCOc1ccc2c(c1)[nH]c1ccccc12,3.91,3.39
CHEMBL4061769,CCCCCCCc1c(C)c(OC)c(OC)c2c1[nH]c1ccccc12,6.16,6.47
CHEMBL1198372,CN(C)CCCNCc1ccc2[nH]c3ccccc3c2c1,3.36,0.32
CHEMBL4065384,COC(=O)c1cc2c(cc1O)[nH]c1ccc(O)cc12,2.52,3.13
CHEMBL585247,CC(C)(C)NCC(O)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,4.85,2.05
CHEMBL2323766,COc1ccc2c([nH]c3cc(O)c(C)cc32)c1C/C=C(\C)CCC=C(C)C,6.58,6.53
CHEMBL432199,CCn1c2ccccc2c2cc(NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CO)NC(=O)C(O)C(O)C(O)C(O)CO)ccc21,-2.60,-6.24
CHEMBL3578305,OCC(CO)(CO)NC[C@@H](O)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,1.77,0.45
CHEMBL103019,CCn1c2ccccc2c2cc(NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)ccc21,4.56,1.27
CHEMBL4289878,CN(CC(O)Cn1c2cc(F)ccc2c2ccc(F)cc21)S(C)(=O)=O,2.33,1.71
CHEMBL333709,Cc1c(N)cc(C)c2c1c1ccccc1n2C(C)C,4.57,4.29
CHEMBL479681,O=Cc1cc(O)c2[nH]c3ccccc3c2c1,2.84,2.47
CHEMBL1896771,CC(=O)Nc1cc2c3ccccc3n(C)c2cc1[N+](=O)[O-],3.20,2.49
CHEMBL4283959,CCCN(CC(O)Cn1c2cc(F)ccc2c2ccc(F)cc21)S(C)(=O)=O,3.11,2.59
CHEMBL1572589,CCN=C(S)NNC(=O)CCn1c2ccccc2c2ccccc21,3.11,3.98
CHEMBL3309628,CC[C@H](C)CC/C(C)=C/c1c(C)c(O)cc2c1[nH]c1c(O)ccc(CO)c12,5.76,5.66
CHEMBL3764857,Fc1ccc2c(c1)[nH]c1c(F)cc(F)c(F)c12,3.88,3.66
CHEMBL444482,CC(C)=CCc1cc2c(cc1O)[nH]c1ccc(C)cc12,4.84,5.01
CHEMBL3127216,COc1ccc2c(c1)[nH]c1cccc(CNC(C)C)c12,3.83,0.76
CHEMBL2036039,COc1cc2c(cc1O)[nH]c1c(CC=C(C)C)c(O)c(C=O)cc12,4.06,4.34
CHEMBL2171262,CCCCCCNC(=O)n1c2ccc(Cl)cc2c2ccc(C(C)C(=O)O)cc21,5.77,2.31
CHEMBL1290142,O=C(CCCCCn1c2ccccc2c2ccccc21)NO,3.86,3.38
CHEMBL1173238,COC(=O)c1cccc2[nH]c3cc(C)ccc3c12,3.42,3.61
CHEMBL1170443,COc1ccc2c(c1)[nH]c1ccccc12,3.33,2.93
CHEMBL1981649,O=Cn1c2ccccc2c2ccccc21,2.83,2.36
CHEMBL1812411,CCCCCCCCn1c2ccccc2c2ccc(OCCN)cc21,5.49,3.61
CHEMBL3764887,CCc1ccc2[nH]c3c(F)cc(F)c(F)c3c2c1,4.30,4.48
CHEMBL4102163,C=CC(C)(C)c1ccc2[nH]c3ccccc3c2c1,4.78,4.78
CHEMBL4066094,COc1cc2[nH]c3cc(O)ccc3c2cc1C=O,2.85,2.34
CHEMBL1408947,COC(=O)Cc1ccc2c3ccccc3n(C)c2c1,3.05,3.10
CHEMBL266382,CCn1c2ccccc2c2cc(NC(=O)[C@H](CCCCN)NC(=O)CNC[C@@H](NC(=O)C(O)C(O)C(O)C(O)CO)C(C)O)ccc21,-1.74,-5.60
CHEMBL244693,CCn1c2ccc(CC(=O)O)cc2c2cc(CC(=O)O)ccc21,3.07,-2.28
CHEMBL1812414,CCCCCCCCn1c2ccccc2c2ccc(OCCNC=O)cc21,5.28,5.23
CHEMBL2171265,CCCCCCCCNC(=O)n1c2ccc(Cl)cc2c2ccc(C(C)C(=O)O)cc21,6.55,3.20
CHEMBL4283932,COCCN(CC(O)Cn1c2cc(F)ccc2c2ccc(F)cc21)S(C)(=O)=O,2.34,1.66
CHEMBL3764910,Cc1ccc2c(c1)[nH]c1c(F)cc(F)c(F)c12,4.05,4.03
CHEMBL4092476,COc1ccc2c([nH]c3c(O)cc(C)cc32)c1CC=C(C)C,4.85,4.87
CHEMBL294058,CC(=O)NCCc1ccc2c(c1)c1ccccc1n2C,3.01,2.55
CHEMBL4287272,CS(=O)(=O)NCC(O)Cn1c2cc(F)ccc2c2ccc(F)cc21,1.98,1.49
CHEMBL247693,CCCCCCCCCCn1c2ccccc2c2ccc(OCC(=O)O)cc21,6.40,3.44
CHEMBL1562810,COc1ccc2[nH]c3ccc(OC)cc3c2c1,3.34,2.78
CHEMBL3193052,CCOC(=O)C(/C=N/c1ccc2c(c1)c1ccccc1n2CC)=C(/O)OCC,4.89,4.61
CHEMBL1689805,COc1ccc2c(c1)[nH]c1cc(OC)c(C=O)cc12,3.15,2.49
CHEMBL319684,CCn1c2ccccc2c2cc(NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)C(O)C(O)C(O)C(O)CO)ccc21,-2.07,-5.52
CHEMBL219533,CCCCCCCCCn1c2ccc(Cl)cc2c2ccc(C(C)C(=O)O)cc21,7.39,4.85
CHEMBL1546139,OC(COCC(F)(F)C(F)(F)C(F)(F)C(F)F)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,6.65,6.41
CHEMBL326418,CC(CF)NC[C@H](O)COc1cccc2[nH]c3ccccc3c12,3.01,1.73
CHEMBL1812403,CCCCCCCCn1c2ccccc2c2ccc(OCCC(=O)O)cc21,6.01,2.99
CHEMBL3358019,OCCCNCC(O)Cn1c2ccccc2c2ccccc21,2.13,-0.40
CHEMBL1171082,COC(=O)c1ccc2[nH]c3c(C)cccc3c2c1,3.42,3.61
CHEMBL497678,CC(C(=O)OCCO[N+](=O)[O-])c1ccc2c(c1)[nH]c1ccc(Cl)cc12,3.83,4.03
CHEMBL319866,CC[C@H](C)[C@H](NC(=O)C(O)C(O)C(O)C(O)CO)C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)Nc1ccc2c(c1)c1ccccc1n2CC)C(C)C,-0.41,-3.51
CHEMBL3127217,CCN(CC)Cc1cccc2[nH]c3cc(OC)ccc3c12,4.17,0.95
CHEMBL3623724,COC(=O)[C@H](CS)NC(=O)CCn1c2ccccc2c2ccccc21,2.77,2.69
CHEMBL4294386,COCCN(CC(O)Cn1c2cc(F)ccc2c2c(F)cccc21)S(C)(=O)=O,2.34,1.66
CHEMBL2441444,CCCCCn1c2ccccc2c2cc(C#N)ccc21,4.86,4.94
CHEMBL2036041,COc1cc2c(cc1O)[nH]c1cc(O)c(C=O)cc12,2.55,2.63
CHEMBL1170460,CC(C)c1ccc2c(c1)[nH]c1ccccc12,4.44,4.34
CHEMBL317441,CCn1c2ccccc2c2cc(NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)C(O)C(O)C(O)C(O)CO)ccc21,-1.68,-5.16
CHEMBL4073893,COc1cccc2c1[nH]c1cc(O)c(C)cc12,3.34,3.14
CHEMBL3818800,O=C(O)CCn1c2ccc(Cl)cc2c2cc(Cl)ccc21,4.58,1.26
CHEMBL136530,CCn1c2ccccc2c2cc(NCCCN(C)C)ccc21,4.18,1.23
CHEMBL1169609,FC(F)(F)c1cccc2c1[nH]c1ccccc12,4.34,3.97
CHEMBL1812409,CCCCCCCCn1c2ccccc2c2ccc(OCCO)cc21,5.53,5.57
CHEMBL1818859,CC(C)=CCc1c(O)c(/C=N\O)cc2c1[nH]c1ccccc12,4.34,3.49
CHEMBL3593738,CCCCCCCC/C=C/CCCCCCCc1c(C)c(O)cc2c1[nH]c1ccccc12,9.53,10.56
CHEMBL599926,CC(C)(C)NCC(O)Cn1c2ccc(Br)cc2c2cc(Br)ccc21,5.07,2.38
CHEMBL451160,C=Cc1cccc2c1[nH]c1ccccc12,3.96,3.83
CHEMBL3623729,COC(=O)[C@H](CO)NC(=O)CCn1c2ccccc2c2ccccc21,1.83,1.59
CHEMBL4074693,CCCCCCCn1c2ccc(C(=O)CCl)cc2c2cc(C(=O)CCl)ccc21,6.61,6.16
CHEMBL2323765,CC(C)=CCC/C(C)=C/Cc1c(O)ccc2[nH]c3ccc(C)cc3c12,6.57,6.68
CHEMBL1077147,O=Cc1cc2c(cc1O)[nH]c1ccccc12,2.84,3.07
CHEMBL1170901,Oc1ccc2c(c1)[nH]c1ccccc12,3.03,2.78
CHEMBL3182857,CCn1c2ccccc2c2cc(N)ccc21.Cl,3.40,2.84
CHEMBL4064633,COC(=O)c1cc2c(cc1OC)[nH]c1ccc(OC)cc12,3.12,2.78
CHEMBL3560610,CCn1c2ccccc2c2ccccc21,3.81,3.67
CHEMBL492279,CN(C)CC(O)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,4.02,2.22
CHEMBL1173704,FC(F)(F)c1ccc2c(c1)[nH]c1ccccc12,4.34,3.97
CHEMBL4284227,CCCN(CC(O)Cn1c2ccc(F)cc2c2cc(F)ccc21)S(C)(=O)=O,3.11,2.59
CHEMBL3309626,C/C(=C\c1c(C)c(O)cc2c1[nH]c1c(O)ccc(CO)c12)CCC(C)C,5.37,5.21
CHEMBL3765161,Cc1ccc2[nH]c3c(C)ccc(F)c3c2c1,4.08,4.26
CHEMBL2171249,C[C@H](C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,4.16,1.00
CHEMBL3753078,CC(C)N(CC(O)Cn1c2ccccc2c2ccccc21)S(C)(=O)=O,2.83,2.20
CHEMBL3342933,CCOC(=O)/C=C/n1c2ccccc2c2cc(O)ccc21,3.53,3.67
CHEMBL4076717,CC(C)=CCc1ccc2[nH]c3ccccc3c2c1,4.83,4.82
CHEMBL1818863,COc1cc2[nH]c3c(CC(Br)C(C)(C)O)c(O)c(C=O)cc3c2cc1Br,4.69,4.82
CHEMBL446537,CCCc1cccc2c1[nH]c1ccccc12,4.27,4.49
CHEMBL4284237,CC(C)N(CC(O)Cn1c2ccc(F)cc2c2ccc(F)cc21)S(C)(=O)=O,3.10,2.48
CHEMBL1088635,COC(=O)c1cc(OC)c2[nH]c3ccccc3c2c1/C=C/C(C)(C)O,3.90,3.48
CHEMBL1254287,O=C(O)CCCNC[C@@H](O)Cn1c2ccccc2c2ccccc21,2.61,-0.15
CHEMBL4076427,COc1ccc2c([nH]c3c(OC)cc(C)cc32)c1OC,3.66,3.13
CHEMBL4080182,COc1ccc2[nH]c3cc(O)c(C)cc3c2c1,3.34,3.14
CHEMBL1288958,Oc1c(Br)ccc2c1[nH]c1cc(Cl)c(Cl)cc12,5.10,4.60
CHEMBL2001842,COC(=O)c1cc(CC(C)C)c2c(c1)[nH]c1ccccc12,4.31,4.78
CHEMBL3754396,COCCN(CC(O)Cn1c2ccccc2c2ccccc21)S(C)(=O)=O,2.06,1.38
CHEMBL2036043,COC(=O)c1ccc2[nH]c3ccc(OC)cc3c2c1,3.12,2.94
CHEMBL4066554,COc1cc2[nH]c3c(C=O)c(OC)ccc3c2cc1C,3.46,3.00
CHEMBL2171270,CC(=O)n1c2ccc(Cl)cc2c2ccc(C(C)C(=O)O)cc21,4.30,0.25
CHEMBL1812417,CCCCCCCCn1c2ccccc2c2cc(CCC(=O)O)c(OCC(=O)O)cc21,5.64,-0.40
CHEMBL247692,CCCCCCCCCn1c2ccccc2c2ccc(OCC(=O)O)cc21,6.01,2.99
CHEMBL2441252,CCCCCn1c2ccccc2c2cc(C(=O)N(CC)CC)ccc21,5.47,5.09
CHEMBL446253,COC(=O)c1ccc2[nH]c3ccccc3c2c1,3.11,3.09
CHEMBL1812397,CCCCCCCCn1c2ccc(Cl)cc2c2ccc(C(C)CO)cc21,6.90,6.91
CHEMBL60305,CCn1c2ccccc2c2cc(NC(=O)[C@H](CCCCN)NC(=O)CNC[C@H](CC(C)C)NC(=O)[C@H](N)C(C)C)ccc21,3.47,-1.44
CHEMBL2171263,CNC(=O)n1c2ccc(Cl)cc2c2ccc(C(C)C(=O)O)cc21,3.82,0.15
CHEMBL1173169,COC(=O)c1cccc2c1[nH]c1cc(C)ccc12,3.42,3.61
CHEMBL3104746,CCOC(=O)Oc1ccc2[nH]c3c(C)cc(N=C(N)N)c(C)c3c2c1,3.38,1.90
CHEMBL3752323,CC(C)CN(CC(O)Cn1c2ccccc2c2ccccc21)S(C)(=O)=O,3.07,2.67
CHEMBL4094476,CCOC(=O)/C(=C/Nc1ccc2c(c1)c1ccccc1n2CC)[N+](=O)[O-],3.91,3.31
CHEMBL327647,CCN(CC)CCCCn1c2ccccc2c2ccccc21,4.92,1.80
CHEMBL119277,CCOc1c(N)ccc2c1c1ccccc1n2C(C)C,4.36,3.46
CHEMBL1812423,CCCCCCCCn1c2ccccc2c2ccc(OCC(=O)OC)cc21,5.71,5.88
CHEMBL1169589,CC(C[18F])NC[C@@H](O)COc1cccc2[nH]c3ccccc3c12,3.01,1.73
CHEMBL3305294,CCN(CC)CCCOC(=O)c1ccc2c(c1)c1cc(C(=O)OCCCN(CC)CC)ccc1n2CC,5.59,0.16
CHEMBL532866,CC(C)(C)SCC(O)Cn1c2ccc(Br)cc2c2cc(Br)ccc21,6.21,5.76
CHEMBL4288917,CS(=O)(=O)CCN(CC(O)Cn1c2ccccc2c2ccccc21)S(C)(=O)=O,1.46,0.10
CHEMBL1480477,Cn1c2ccccc2c2cc([N+](=O)[O-])ccc21,3.24,3.25
CHEMBL1382681,Cn1c2ccc(CC(=O)O)cc2c2cc(CC(=O)O)ccc21,2.59,-2.70
CHEMBL4066084,CCCCCCCCCCn1c2ccc(C(=O)CCl)cc2c2cc(C(=O)CCl)ccc21,7.78,7.50
CHEMBL2260662,COc1ccc2c(c1)[nH]c1ccc(C(=O)O)cc12,3.03,-0.74
CHEMBL1966655,CC/C(=N/O)c1ccc2[nH]c3c(C)cc([N+](=O)[O-])c(C)c3c2c1,4.43,3.99
CHEMBL1173769,COc1ccc2[nH]c3ccccc3c2c1,3.33,2.93
CHEMBL111639,CC(CF)NCC(O)COc1cccc2[nH]c3ccccc3c12,3.01,1.73
CHEMBL294842,CC(C)n1c2ccccc2c2cc(NC(=O)C(F)(F)F)ccc21,4.88,4.46
CHEMBL1574727,CCOC(=O)CNC(=O)c1ccc2[nH]c3ccccc3c2c1,2.61,2.15
CHEMBL4101958,CCn1c2ccc(C(=O)CCl)cc2c2cc(C(=O)CCl)ccc21,4.66,3.86
CHEMBL3273682,CCN(CC)CCCOC(=O)c1ccc2[nH]c3ccc(C(=O)OCCCN(CC)CC)cc3c2c1.Cl,5.10,-0.43
CHEMBL584235,CC(C)CCNCC(O)Cn1c2ccccc2c2ccccc21.Cl,3.79,1.38
CHEMBL2260667,COc1c(C)c(C[C@@H](C)OC(C)=O)c2[nH]c3ccc(Br)cc3c2c1OC(C)=O,4.82,4.20
CHEMBL1089736,BrCCCCCCn1c2ccccc2c2ccccc21,5.75,5.63
CHEMBL1546973,CCC(CC)NCc1ccc2c(c1)c1ccccc1n2CC.O=C(O)C(=O)O,5.09,2.64
CHEMBL1885981,CCOC(CNCc1cc(C)c2[nH]c3ccccc3c2c1C)OCC,4.43,3.79
CHEMBL1460395,CN(C)CC#CCn1c2ccccc2c2ccccc21.Cl,3.36,2.88
CHEMBL3273686,CCn1c2ccc(OCCCN(C)C)cc2c2cc(OCCCN(C)C)ccc21.Cl,4.48,-0.19
CHEMBL247691,CCCCCCCCn1c2ccccc2c2ccc(OCC(=O)O)cc21,5.62,2.55
CHEMBL4288929,CN(CC(O)Cn1c2ccc(F)cc2c2ccc(F)cc21)S(C)(=O)=O,2.33,1.71
CHEMBL447289,Clc1ccc2[nH]c3ccccc3c2c1,3.97,3.69
CHEMBL498529,CC(COC(=O)C(C)c1ccc2c(c1)[nH]c1ccc(Cl)cc12)O[N+](=O)[O-],4.22,4.45
CHEMBL339055,CC(C)NCC(COc1cccc2[nH]c3ccccc3c12)OF,3.97,2.01
CHEMBL1197582,OCCNCCNCc1ccc2[nH]c3ccccc3c2c1,1.99,-0.20
CHEMBL1173128,COC(=O)c1ccc2[nH]c3cc(OC)ccc3c2c1,3.12,2.94
CHEMBL3752974,CC(C)NCc1cccc2[nH]c3ccccc3c12,3.82,0.94
CHEMBL1621630,CN(C)CC#CCn1c2ccccc2c2ccccc21,3.36,2.88
CHEMBL1088189,COc1cc2[nH]c3ccccc3c2cc1C=O,3.14,2.65
CHEMBL2036996,COc1ccc2c(c1)[nH]c1cc(OC)c(O)cc12,3.04,2.46
CHEMBL1622261,CCn1c2ccccc2c2cc(NC(=O)CNC)ccc21,2.97,1.32
CHEMBL1169630,COC(=O)c1ccc2[nH]c3ccc(C(C)(C)C)cc3c2c1,4.41,4.64
CHEMBL480857,COC(=O)c1cc(OC)c2[nH]c3ccccc3c2c1CC=C(C)C,4.63,4.67
